fc_id,em_id,KT_score,model_predict,binary_label
Gad1-F-700198,1447576662,0.35859872611464966,0.05950599,0
Gad1-F-700198,1291099014,0.3417464996315402,0.17671835,0
Gad1-F-700198,1002999221,0.31778943805010157,0.39543813,0
Gad1-F-700198,696682163,0.44835533207626227,0.7072932,1
Gad1-F-700198,360466268,0.3451086956521739,0.52906275,1
Gad1-F-700198,1158726373,0.4865160349854226,0.3634073,0
Gad1-F-700198,5813057963,0.3977469670710572,0.10414359,0
Gad1-F-700198,1188388754,0.401257071024513,0.109230354,0
Gad1-F-700198,1291094620,0.36455059710873666,0.26594734,0
Gad1-F-100405,643142863,0.3861071932299012,0.012204039,0
Gad1-F-100405,911569552,0.47144028423066414,0.15578027,0
Gad1-F-100405,451148838,0.4689042448173741,0.13473296,0
Gad1-F-100405,1194246820,0.469130540672187,0.17078128,0
Gad1-F-100405,1204391417,0.3980573951434878,0.018182123,0
Gad1-F-100405,1231044615,0.3957373271889401,0.095069915,0
Gad1-F-100405,608948356,0.40540540540540543,0.6010434,1
Gad1-F-100405,5812979170,0.36732891832229586,0.0141463345,0
Gad1-F-100405,984440810,0.3335365853658536,0.1765493,0
Gad1-F-100405,948342190,0.4179372197309417,0.18219326,0
Gad1-F-300007,1004017998,0.262883914627798,0.0017841586,0
Gad1-F-300007,911915224,0.2737338527783473,0.025981613,0
Gad1-F-300007,1168664447,0.24969843184559712,0.0019822405,0
Gad1-F-300007,1008041969,0.23992814985886585,0.0059221694,0
Gad1-F-300007,912601268,0.32744468236973595,0.00872512,0
Gad1-F-300007,1168660239,0.2443653618030842,0.0028287286,0
Gad1-F-300007,1168664495,0.2473368087035358,0.00081308925,0
Gad1-F-300007,850194651,0.28719768664563616,0.010533996,0
Gad1-F-300007,881898734,0.21399055489964577,0.012221412,0
Gad1-F-300007,1220576923,0.2889591719378953,0.00063368777,0
Gad1-F-800422,5813133450,0.4465875370919881,0.2290605,0
Gad1-F-800422,1543535599,0.4466035271064662,0.016014112,0
Gad1-F-800422,5813016506,0.4803158887317303,0.63307524,1
Gad1-F-800422,1068441202,0.44179651695692024,0.5995345,1
Gad1-F-800422,328417092,0.5029673590504452,0.7381838,1
Gad1-F-800422,760806798,0.4250741839762611,0.8893492,1
Gad1-F-800422,5813061538,0.4506796116504853,0.024189167,0
Gad1-F-800422,1006366928,0.4760138476755688,0.91610956,1
Gad1-F-800422,916037507,0.5059347181008902,0.85828483,1
Gad1-F-800422,852479643,0.5007130818099311,0.21537387,0
fru-F-400279,5812990995,0.29924898902368574,0.11324105,0
Gad1-F-400338,2071915317,0.4002795899347623,0.13103077,0
Gad1-F-400338,2093097881,0.6714932126696833,0.14753915,0
Gad1-F-400338,2100916614,0.4753117206982544,0.49485874,0
Gad1-F-400338,1603714772,0.4321057601510859,0.4505037,0
Gad1-F-400338,5812994660,0.6431283219438116,0.4049213,0
Gad1-F-400338,5813056757,0.7657247037374658,0.39451838,0
Gad1-F-400338,1480179511,0.5149521531100479,0.3329309,0
Gad1-F-400338,1824015349,0.569362261669954,0.4702458,0
Gad1-F-400338,1511892508,0.4145129224652088,0.1641881,0
Gad1-F-400338,5813031935,0.42062276671771315,0.15364501,0
VGlut-F-200469,363038831,0.5414012738853503,0.6863638,1
VGlut-F-200469,5813053886,0.3600997506234414,0.858989,1
VGlut-F-200469,5813035612,0.47828709288299154,0.9132829,1
VGlut-F-200469,5812980370,0.52046783625731,0.83853436,1
VGlut-F-200469,570647526,0.40421052631578946,0.90800947,1
VGlut-F-200469,601712754,0.3793352601156069,0.90387315,1
VGlut-F-200469,662767770,0.39246968730057435,0.85325295,1
VGlut-F-200469,5812980638,0.3770718232044199,0.8948927,1
VGlut-F-200469,1172730733,0.39365079365079364,0.87043786,1
VGlut-F-200469,446826981,0.4687270051508462,0.76697403,1
VGlut-F-200474,1566511014,0.3326788830715532,0.3757246,0
VGlut-F-200474,5812994094,0.5153256704980842,0.34966865,0
VGlut-F-200474,1750929611,0.5274183610597658,0.638017,1
VGlut-F-200474,1658155884,0.40020263424518737,0.52004147,1
VGlut-F-200474,1690897627,0.39771101573676676,0.40124762,0
VGlut-F-200474,5812994062,0.42448292448292446,0.55550915,1
VGlut-F-200474,1906789614,0.3460764587525151,0.5244119,1
VGlut-F-200474,1938175243,0.4732277526395174,0.1502841,0
VGlut-F-200474,1469269528,0.35747773089545243,0.6231321,1
VGlut-F-200474,1841663352,0.3566229985443958,0.5198385,1
fru-M-700089,883163764,0.41242937853107353,0.7907925,1
fru-M-700089,1134482718,0.4063001605136434,0.5547325,1
fru-M-700089,1467340016,0.4752713307730838,0.3726663,0
fru-M-700089,977628790,0.49685025514692943,0.78561646,1
fru-M-700089,1376558469,0.41910669975186093,0.41113985,0
fru-M-700089,1281752255,0.4082300319488818,0.70681334,1
fru-M-700089,5812983878,0.5585113131740326,0.27617103,0
fru-M-700089,884477487,0.5915599639314694,0.7384992,1
fru-M-700089,1069352248,0.5150187939205749,0.34619626,0
fru-M-700089,885168486,0.4631067961165049,0.43097693,0
Gad1-F-500092,5813048214,0.4048780487804878,0.8850851,1
Gad1-F-500092,1261427765,0.4816674561819044,0.070274495,0
Gad1-F-500092,1260754053,0.47361596009975065,0.029067993,0
Gad1-F-500092,1261768644,0.47227124941941473,0.23133202,0
Gad1-F-500092,1198680426,0.4132203389830509,0.084952176,0
Gad1-F-500092,1261756007,0.4728522336769759,0.05343101,0
Gad1-F-500092,1262114112,0.5079771222155328,0.1594361,0
Gad1-F-500092,1262114188,0.4505768631119426,0.16927306,0
Gad1-F-500092,1293136062,0.4718437351119581,0.15403557,0
Gad1-F-500092,1261768913,0.4735459662288931,0.084197626,0
Cha-F-800128,5813022370,0.43085969180859685,0.0052248226,0
Cha-F-800128,731140809,0.3871951219512196,0.037255432,0
Cha-F-800128,861251506,0.3451851851851852,0.07137729,0
Cha-F-800128,362866879,0.3165214808948723,0.0002647404,0
Cha-F-800128,5813082722,0.37534514496088356,0.0019074378,0
Cha-F-800128,1293896697,0.43090586145648324,0.013956557,0
Cha-F-800128,486315287,0.3953546453546453,0.015074426,0
Cha-F-800128,859372751,0.38294191654434895,0.0005026289,0
Cha-F-800128,424582092,0.33026561043802427,0.010896165,0
Cha-F-800128,761489398,0.4511180447217889,0.054295205,0
Gad1-F-300365,1199069208,0.3890193775689959,0.19122328,0
Gad1-F-300365,1189891402,0.40892542571931895,0.27817115,0
Gad1-F-300365,5813081864,0.3650029359953024,0.6141552,1
Gad1-F-300365,1199383911,0.3659424544920729,0.25597638,0
Gad1-F-300365,5813060817,0.28537874339401054,0.10432551,0
Gad1-F-300365,987997896,0.24991192014092778,0.0674962,0
Gad1-F-300365,1078693835,0.29690476190476195,0.28367305,0
Gad1-F-300365,326525255,0.3772984441301273,0.2120423,0
Gad1-F-300365,1195999722,0.28185554903112164,0.60248137,1
Gad1-F-300365,1229965474,0.35137991779213157,0.9075797,1
VGlut-F-100258,1535709211,0.15661086436624527,0.4558264,0
VGlut-F-100258,1468635219,0.22804919713016733,0.23435307,0
VGlut-F-100258,1252151253,0.19965835326272632,0.75310504,1
VGlut-F-100258,1312899483,0.16112060129825753,0.81361544,1
VGlut-F-100258,1260833150,0.19330372394943626,0.51856214,1
VGlut-F-100258,1226029612,0.17915954902630676,0.8110429,1
VGlut-F-100258,1529388533,0.17239494362828836,0.5042313,1
VGlut-F-100258,5813016716,0.16364878715408265,0.3779665,0
VGlut-F-100258,5813069255,0.20211820977109665,0.7320232,1
VGlut-F-100258,757046868,0.1894089511445165,0.33228,0
Cha-F-700084,1813373584,0.4666666666666667,0.3640972,0
Cha-F-700084,1375769049,0.5807407407407408,0.5001427,1
Cha-F-700084,1785062580,0.49403341288782815,0.52027303,1
Cha-F-700084,1750621344,0.5222222222222223,0.44416592,0
Cha-F-700084,1880887003,0.36296296296296293,0.27432668,0
Cha-F-700084,1283708500,0.5164212910532276,0.58673775,1
Cha-F-700084,1688893211,0.5722222222222222,0.43411475,0
Cha-F-700084,5812987894,0.7833333333333333,0.6332319,1
Cha-F-700084,1879877415,0.3944444444444444,0.293005,0
Cha-F-700084,1817112807,0.39444444444444443,0.25376362,0
Cha-F-200205,1386512867,0.3427304402914159,0.6202163,1
Cha-F-200205,1254602709,0.41791845493562235,0.021379212,0
Cha-F-200205,1510315982,0.3330831300431601,0.7470652,1
Cha-F-200205,5813060817,0.32081089642065264,0.25914937,0
Cha-F-200205,1479281491,0.3385987642017141,0.74200684,1
Cha-F-200205,581409749,0.35989835989835983,0.773799,1
Cha-F-200205,5813020803,0.34432611090708776,0.43106487,0
Cha-F-200205,1045832508,0.3334389188047725,0.55469286,1
Cha-F-200205,1345048347,0.4040545263893745,0.13029046,0
Cha-F-200205,916288408,0.35395585738539886,0.57311714,1
Cha-F-400220,512851433,0.3468208092485549,0.23647521,0
Cha-F-400220,5813089803,0.3493874102239122,0.06407561,0
Cha-F-400220,5813021138,0.2916150351094589,0.005260084,0
Cha-F-400220,986974738,0.31850649350649346,0.022111319,0
Cha-F-400220,5813082722,0.2521758536041062,0.013477312,0
Cha-F-400220,703196977,0.35183776932826366,0.213809,0
Cha-F-400220,916038365,0.4270833333333333,0.32116523,0
Cha-F-400220,829697614,0.3262808041504539,0.051752586,0
Cha-F-400220,489686575,0.34961685823754796,0.24159533,0
Cha-F-400220,422881784,0.2990644904458598,0.5090205,1
Gad1-F-400722,920994194,0.5039714058776805,0.14061232,0
Gad1-F-400722,5812979502,0.37782879632666444,0.00017977842,0
Gad1-F-400722,696682163,0.4755758538522637,0.6828005,1
Gad1-F-400722,1294414279,0.37899543378995426,0.3261732,0
Gad1-F-400722,1075499064,0.33974358974358965,0.012677155,0
Gad1-F-400722,1039081028,0.4219618745035742,0.8708324,1
Gad1-F-400722,1141678948,0.41858617950754545,0.013502163,0
Gad1-F-400722,5812979170,0.4050464807436918,0.00048540282,0
Gad1-F-400722,572870540,0.3578577224776846,0.06606281,0
Gad1-F-400722,984440810,0.3494913225613406,0.4459937,0
fru-M-400139,1967508592,0.5209235209235209,0.4083736,0
fru-M-400139,2025507235,0.3937106918238994,0.7262762,1
fru-M-400139,1784398229,0.47560975609756095,0.3675096,0
fru-M-400139,1807234995,0.5099255583126551,0.7417879,1
fru-M-400139,1837902676,0.5521669341894061,0.86225986,1
fru-M-400139,1688164533,0.5428994082840237,0.8602293,1
fru-M-400139,2094381099,0.41621621621621624,0.58153945,1
fru-M-400139,1810956698,0.48924558587479927,0.8318902,1
fru-M-400139,2179731270,0.5760233918128655,0.5287947,1
fru-M-400139,5813069053,0.5398936170212766,0.5799926,1
fru-M-000059,916629616,0.21106173994387276,0.020535287,0
fru-M-000059,326884264,0.14732865623313546,0.028155195,0
fru-M-000059,764800313,0.21307506053268765,0.04353374,0
fru-M-000059,798693540,0.16690595836324476,0.0019173422,0
fru-M-000059,1072865814,0.23735165521549031,0.06452226,0
fru-M-000059,1135941581,0.24049217002237136,0.004014108,0
fru-M-000059,1010437434,0.20244773074961755,0.021457702,0
fru-M-000059,329102850,0.2117465224111283,0.039044168,0
fru-M-000059,5813039999,0.27007772020725385,0.1270329,0
fru-M-000059,1374731590,0.184,0.0050660106,0
VGlut-F-800108,5813039410,0.45616113744075826,0.55572814,1
VGlut-F-800108,1810944084,0.4907187993680884,0.16773671,0
VGlut-F-800108,1722311484,0.39000789889415477,0.5382414,1
VGlut-F-800108,1849166071,0.3957345971563981,0.5427018,1
VGlut-F-800108,1844421716,0.4178515007898894,0.46431684,0
VGlut-F-800108,1905093495,0.4296998420221168,0.22993112,0
VGlut-F-800108,5812998950,0.3860584518167456,0.18358165,0
VGlut-F-800108,1817453065,0.41469194312796204,0.17924033,0
VGlut-F-800108,1443026992,0.445300157977883,0.158879,0
VGlut-F-800108,1875409122,0.485781990521327,0.47029173,0
Gad1-F-000018,1199159635,0.5324894514767933,0.7275664,1
Gad1-F-000018,1294366310,0.6902953586497891,0.92868906,1
Gad1-F-000018,5813038196,0.65957805907173,0.9303051,1
Gad1-F-000018,5813054032,0.6454008438818565,0.8328142,1
Gad1-F-000018,5813016577,0.5873417721518988,0.89459646,1
Gad1-F-000018,1940557189,0.4786497890295358,0.87799716,1
Gad1-F-000018,861578964,0.49012658227848105,0.84677994,1
Gad1-F-000018,5812989059,0.6734177215189874,0.84252214,1
Gad1-F-000018,5812988569,0.6177215189873417,0.8831432,1
Gad1-F-000018,1658518741,0.30210970464135023,0.6721315,1
VGlut-F-200388,1039413386,0.4369747899159664,0.41285616,0
VGlut-F-200388,1885109710,0.37464124641246405,0.05249099,0
VGlut-F-200388,942496391,0.34029927760577905,0.22756104,0
VGlut-F-200388,1230004806,0.3462808481056656,0.14558575,0
VGlut-F-200388,1167982211,0.38347236704900933,0.17011498,0
VGlut-F-200388,1263832477,0.3409142425387231,0.1298241,0
VGlut-F-200388,1008041892,0.45512820512820495,0.56696945,1
VGlut-F-200388,1915155348,0.35172127747822474,0.023176864,0
VGlut-F-200388,1196573821,0.5018212384421408,0.47540966,0
VGlut-F-200388,1260011966,0.475233512595528,0.50011,1
VGlut-F-100147,1068436695,0.3227484259512729,0.031896655,0
VGlut-F-100147,1562914723,0.3623733917328224,0.6794026,1
VGlut-F-100147,5813133450,0.2926909389542841,0.5546143,1
VGlut-F-100147,5813065332,0.27634820695318907,0.053904843,0
VGlut-F-100147,5812992893,0.3698877634820696,0.6980771,1
VGlut-F-100147,1068449058,0.35128661374212966,0.5336198,1
VGlut-F-100147,737607614,0.2954421023816041,0.0035490924,0
VGlut-F-100147,1286362826,0.3188475225841774,0.16842458,0
VGlut-F-100147,946339109,0.3064604434711196,0.4358779,0
VGlut-F-100147,916037507,0.31831371475499587,0.7700044,1
Gad1-F-300636,1474424990,0.5769576957695769,0.44705787,0
Gad1-F-300636,1539496112,0.7533805537669027,0.44923306,0
Gad1-F-300636,1506120610,0.6209090909090909,0.48553917,0
Gad1-F-300636,1479147574,0.6489955357142856,0.40567237,0
Gad1-F-300636,1479824955,0.5937612047328792,0.59932363,1
Gad1-F-300636,1882639614,0.7415730337078651,0.47657326,0
Gad1-F-300636,1635725024,0.6493717065261453,0.45335618,0
Gad1-F-300636,1293688646,0.5782556750298685,0.6246217,1
Gad1-F-300636,1477148598,0.6841477949940405,0.43439838,0
Gad1-F-300636,1073354203,0.6823501872659173,0.482928,0
Gad1-F-700589,5813047407,0.5961702127659573,0.32459915,0
Gad1-F-700589,359892669,0.5184292111608682,0.3623917,0
Gad1-F-700589,421646999,0.537030657940062,0.1815922,0
Gad1-F-700589,360236724,0.4503267973856208,0.29324406,0
Gad1-F-700589,574351760,0.4871240770754547,0.5416782,1
Gad1-F-700589,5813056896,0.4602256498143388,0.2672634,0
Gad1-F-700589,482702027,0.4934210526315788,0.5415487,1
Gad1-F-700589,391289383,0.5592778708356597,0.35068676,0
Gad1-F-700589,357859600,0.677083333333333,0.31078535,0
Gad1-F-700589,737093754,0.5291262135922329,0.3536271,0
npf-F-800000,1630342124,0.401305683563748,0.15005715,0
npf-F-800000,1845876264,0.5012033694344163,0.023487428,0
npf-F-800000,5813018508,0.5234657039711191,0.17565732,0
npf-F-800000,1806664990,0.48808664259927803,0.14021765,0
npf-F-800000,1716236882,0.4471720818291215,0.026806198,0
npf-F-800000,5813055019,0.3812274368231047,0.032708358,0
npf-F-800000,2036131300,0.5043161094224924,0.045462437,0
npf-F-800000,1716577833,0.59147685525349,0.55177814,1
npf-F-800000,1785490626,0.3547694251421351,0.1187959,0
npf-F-800000,1965245797,0.5174488567990373,0.14337713,0
5-HT1B-M-600000,822911647,0.30850893997445716,0.05011091,0
5-HT1B-M-600000,702536798,0.2955939765755716,0.009460246,0
5-HT1B-M-600000,829050526,0.32797335088007906,0.002753313,0
5-HT1B-M-600000,606703149,0.3090511226690347,0.0042023333,0
5-HT1B-M-600000,575664331,0.2885962454469039,0.008041654,0
5-HT1B-M-600000,5812983399,0.3304629836725565,0.029669207,0
5-HT1B-M-600000,644161860,0.32849829351535836,0.015752865,0
5-HT1B-M-600000,1099808012,0.2149295123642246,0.02359179,0
5-HT1B-M-600000,643350227,0.31161041073607154,0.0050251847,0
5-HT1B-M-600000,767486231,0.32707387536112253,0.0007574224,0
VGlut-F-400651,1316945065,0.49734325185972356,0.27528897,0
VGlut-F-400651,1251802055,0.5459499628436956,0.39037883,0
VGlut-F-400651,5813040037,0.5241801000555862,0.005384131,0
VGlut-F-400651,1099964441,0.41672518353016275,0.18296047,0
VGlut-F-400651,5901193721,0.5627495413834034,0.319774,0
VGlut-F-400651,975560497,0.5299423703332495,0.04670076,0
VGlut-F-400651,5812983878,0.593463458919655,0.044214796,0
VGlut-F-400651,5901217908,0.49721592080841387,0.088576235,0
VGlut-F-400651,1226887763,0.5749400479616306,0.1375693,0
VGlut-F-400651,1747379889,0.5992032392894462,0.5749663,1
fru-F-700205,1010817979,0.42038216560509545,0.27674198,0
fru-F-700205,5813040779,0.5068728522336767,0.33146816,0
fru-F-700205,1486123650,0.35324675324675325,0.07054628,0
fru-F-700205,5813133450,0.48492462311557794,0.48120058,0
fru-F-700205,1560419886,0.31820424272323616,0.16556664,0
fru-F-700205,1331311183,0.33847448121144125,0.05549304,0
fru-F-700205,1628062270,0.34071677451468385,0.11237721,0
fru-F-700205,1605518663,0.31277330264672026,0.059457794,0
fru-F-700205,1226029612,0.39010989010989017,0.52546865,1
fru-F-700205,5813058224,0.3230666962109462,0.47083843,0
Gad1-F-100530,1537807327,0.5952143569292123,0.253391,0
Gad1-F-100530,5812992408,0.5714285714285714,0.47685674,0
Gad1-F-100530,1695693354,0.53308957952468,0.35665485,0
Gad1-F-100530,1606010743,0.5976597659765975,0.3202312,0
Gad1-F-100530,1603957106,0.5204819277108433,0.35417998,0
Gad1-F-100530,5813041801,0.5198520345252775,0.66039354,1
Gad1-F-100530,1563372679,0.45476190476190476,0.5232676,1
Gad1-F-100530,1142598324,0.5292181069958848,0.5511885,1
Gad1-F-100530,1749944256,0.586734693877551,0.53289646,1
Gad1-F-100530,1480520817,0.4862385321100917,0.26121265,0
Gad1-F-200597,1189891402,0.24659793814432993,0.012801229,0
Gad1-F-200597,1322177047,0.24742268041237114,0.19129401,0
Gad1-F-200597,546303917,0.2445360824742268,0.385564,0
Gad1-F-200597,916038365,0.29072164948453616,0.33286345,0
Gad1-F-200597,484554412,0.2977319587628867,0.61622024,1
Gad1-F-200597,788461444,0.25855670103092787,0.12697604,0
Gad1-F-200597,482524464,0.31175257731958766,0.7760891,1
Gad1-F-200597,1168660239,0.2901606425702812,0.0001366853,0
Gad1-F-200597,1320480289,0.2688659793814434,0.05327895,0
Gad1-F-200597,1043514011,0.28082474226804144,0.00535353,0
fru-F-000049,5813086586,0.3170933113129645,0.008719698,0
fru-F-000049,921814579,0.3630050505050505,0.050016668,0
fru-F-000049,1112090340,0.39419695193434945,0.00046578678,0
fru-F-000049,1347457658,0.32837884548911167,0.58456683,1
fru-F-000049,1015592525,0.3194019707781176,0.01101207,0
fru-F-000049,891107336,0.35386631716906947,0.008739247,0
fru-F-000049,1132172898,0.35431512272367377,0.119674444,0
fru-F-000049,1101133654,0.35525387870239766,0.024168309,0
fru-F-000049,1194242354,0.3789721141374837,0.037220556,0
fru-F-000049,1349740992,0.37433751743375177,0.06805435,0
VGlut-F-000102,5812993291,0.44675925925925924,0.4094341,0
VGlut-F-000102,1877468736,0.5516975308641975,0.21274053,0
VGlut-F-000102,1655799516,0.5015432098765432,0.49852717,0
VGlut-F-000102,1938175243,0.4382716049382716,0.38808537,0
VGlut-F-000102,1626106552,0.43692129629629617,0.24849539,0
VGlut-F-000102,1567482594,0.38966049382716045,0.33888447,0
VGlut-F-000102,1719549300,0.5063657407407406,0.42305258,0
VGlut-F-000102,1439903052,0.49845679012345673,0.30211705,0
VGlut-F-000102,1690902029,0.5960648148148145,0.33173978,0
VGlut-F-000102,1875409122,0.4755015432098764,0.44153887,0
Gad1-F-700432,1873734612,0.5900229357798165,0.58822733,1
Gad1-F-700432,1537797832,0.5298165137614679,0.65023106,1
Gad1-F-700432,1690266485,0.41743119266055045,0.5702664,1
Gad1-F-700432,1138112831,0.4818355640535373,0.7470548,1
Gad1-F-700432,1128573330,0.48631578947368437,0.8209596,1
Gad1-F-700432,1190646900,0.48541666666666666,0.80506366,1
Gad1-F-700432,1316867205,0.4220183486238533,0.71228975,1
Gad1-F-700432,5812999529,0.5521788990825688,0.5627139,1
Gad1-F-700432,1350268702,0.5986733001658374,0.71186745,1
Gad1-F-700432,1473997538,0.34816513761467893,0.5324828,1
Cha-F-500020,861683024,0.4688345051379124,0.6850607,1
Cha-F-500020,1882009576,0.6042807725569329,0.8025719,1
Cha-F-500020,5812987961,0.4540423484119345,0.18135728,0
Cha-F-500020,1138212774,0.5104772101560109,0.77262163,1
Cha-F-500020,916456567,0.5106060606060606,0.7645247,1
Cha-F-500020,5813041304,0.4762916383412645,0.43539032,0
Cha-F-500020,726836665,0.4679738562091503,0.3292431,0
Cha-F-500020,1632639000,0.41340206185567,0.18732424,0
Cha-F-500020,730739217,0.4180268843014882,0.53109795,1
Cha-F-500020,732777416,0.39330218068535827,0.14467792,0
Cha-F-800135,911569552,0.34233539094650184,0.30233413,0
Cha-F-800135,798027992,0.33534442361761946,0.33788726,0
