fc_id,em_id,KT_score,model_predict,binary_label
Gad1-F-500314,886066221,0.45584627964022895,0.12730604,0
fru-F-700284,5901214760,0.37066189624329166,0.4500658,0
fru-F-700284,1229107423,0.3427549194991056,0.11358651,0
fru-F-700284,5812992357,0.3039585296889727,0.6277089,1
fru-F-700284,1783923422,0.28553563984993746,0.33073854,0
fru-F-700284,1942806972,0.18201013513513514,0.08011371,0
fru-F-700284,1622229929,0.3370304114490162,0.54289454,1
fru-F-700284,916037507,0.24840595111583422,0.0075656073,0
fru-F-700284,1375759120,0.2734078847611827,0.4530161,0
fru-F-700284,1943147567,0.2074898785425101,0.09632771,0
fru-F-700284,1467788947,0.3670840787119857,0.37331355,0
Cha-F-700271,821612285,0.4896288209606988,0.35783944,0
Cha-F-700271,852302504,0.5012239902080784,0.39275452,0
Cha-F-700271,670915068,0.34602076124567477,0.067168444,0
Cha-F-700271,1284144408,0.432762836185819,0.45550454,0
Cha-F-700271,1288889408,0.5316091954022989,0.44969958,0
Cha-F-700271,881999404,0.5431738623103851,0.3070956,0
Cha-F-700271,850260732,0.4741479634247715,0.31524673,0
Cha-F-700271,1188889837,0.510236220472441,0.20209123,0
Cha-F-700271,823999645,0.5689455388180764,0.39789534,0
Cha-F-700271,944047683,0.5316285329744281,0.4039252,0
fru-M-900060,5813023353,0.4773453502662842,0.5183047,1
fru-M-900060,1779221851,0.5937777777777777,0.3127202,0
fru-M-900060,1499277688,0.43740823491860836,0.3902375,0
fru-M-900060,695124651,0.5271676300578034,0.5346413,1
fru-M-900060,1013291042,0.45560069645966333,0.7079007,1
fru-M-900060,1874782886,0.4903997824313297,0.32289225,0
fru-M-900060,1189912812,0.47470449172576834,0.4103918,0
fru-M-900060,1321305370,0.5268803634528014,0.66245204,1
fru-M-900060,1528253194,0.6233359436178544,0.5983143,1
fru-M-900060,852724544,0.47038527889591714,0.67618835,1
Trh-F-300038,5813054347,0.5803462050599202,0.23008499,0
Trh-F-300038,1509560728,0.6003743565746374,0.08954926,0
Trh-F-300038,1640555311,0.6744744744744748,0.088056274,0
Trh-F-300038,761040902,0.42907801418439717,0.00026272231,0
Trh-F-300038,1670969318,0.3851983950066875,0.000117805575,0
Trh-F-300038,1605842920,0.42146708463949856,8.758765e-05,0
Trh-F-300038,1479626494,0.4985581000848175,0.06686605,0
Trh-F-300038,1535488185,0.4849620416733969,0.1373731,0
Trh-F-300038,1946178096,0.614661134163209,0.33788785,0
Trh-F-300038,5813024339,0.6652709359605913,0.55718535,1
Cha-F-400047,1224137476,0.4759405074365702,0.51828593,1
Cha-F-400047,722471825,0.514441416893733,0.60806316,1
Cha-F-400047,5812982506,0.5611702127659574,0.5845443,1
Cha-F-400047,5812982020,0.46804979253112033,0.6059375,1
Cha-F-400047,5812979531,0.5644494550920706,0.7167986,1
Cha-F-400047,723508095,0.47608113279755065,0.52607846,1
Cha-F-400047,5812982803,0.5321001088139282,0.7550455,1
Cha-F-400047,756196541,0.4904437965662455,0.80584735,1
Cha-F-400047,753506746,0.45630372492836674,0.6112321,1
Cha-F-400047,5813070270,0.45543981481481477,0.8130004,1
fru-F-400406,5813078186,0.4548148148148148,0.09806618,0
fru-F-400406,5813031700,0.49382716049382713,0.028194845,0
fru-F-400406,1807001603,0.4227160493827161,0.10464821,0
fru-F-400406,1806665009,0.34444444444444444,0.12890562,0
fru-F-400406,1744266747,0.46728395061728395,0.26404402,0
fru-F-400406,1942348089,0.33617021276595743,0.11189833,0
fru-F-400406,1806664990,0.4355555555555556,0.21971378,0
fru-F-400406,1996288833,0.2735802469135803,0.033555347,0
fru-F-400406,2284751048,0.32517482517482516,0.07346935,0
fru-F-400406,1713232111,0.43703703703703706,0.06901378,0
VGlut-F-400242,1281812771,0.5402131782945736,0.56089205,1
VGlut-F-400242,1130152325,0.43558570660934987,0.65312725,1
VGlut-F-400242,849491263,0.41963596249310536,0.5379935,1
VGlut-F-400242,5812986766,0.2917170495767835,0.00096193026,0
VGlut-F-400242,1437345342,0.37886687521724016,0.7218487,1
VGlut-F-400242,971830571,0.5440706012134585,0.5241127,1
VGlut-F-400242,450004644,0.35764705882352954,0.14471132,0
VGlut-F-400242,942959557,0.4677330391616106,0.83716923,1
VGlut-F-400242,5813069339,0.48229453943739653,0.53020436,1
VGlut-F-400242,1775638620,0.40217898832684823,0.065199845,0
Gad1-F-100117,1261768832,0.2830614805520703,0.0757996,0
Gad1-F-100117,1261760489,0.3384418901660281,0.011048392,0
Gad1-F-100117,1261091174,0.33304246655032005,0.016692678,0
Gad1-F-100117,1261432159,0.33425345043914684,0.018715361,0
Gad1-F-100117,1261760225,0.3267252195734003,0.022997232,0
Gad1-F-100117,1322133891,0.29001742593975605,0.03584859,0
Gad1-F-100117,1230738163,0.34311545872239513,0.0052279783,0
Gad1-F-100117,1261773104,0.2943538268506901,0.044081047,0
Gad1-F-100117,5813053983,0.2834357150555017,0.16934487,0
Gad1-F-100117,1291780710,0.31196070622593924,0.028257325,0
Gad1-F-600675,1261044051,0.5013227513227513,0.5826717,1
Gad1-F-600675,1093552596,0.5518929503916448,0.8751663,1
Gad1-F-600675,1002507170,0.5072969543147209,0.7908135,1
Gad1-F-600675,1230018050,0.5065443934972907,0.43928677,0
Gad1-F-600675,5813058518,0.5543408360128614,0.70517564,1
Gad1-F-600675,1168664374,0.551032806804374,0.91501147,1
Gad1-F-600675,1133484841,0.5158730158730159,0.5775173,1
Gad1-F-600675,1291374677,0.5740740740740741,0.1421741,0
Gad1-F-600675,1196573821,0.4978292329956583,0.7588145,1
Gad1-F-600675,1134162552,0.5416666666666664,0.52170926,1
Cha-F-000402,942491983,0.34293478260869564,0.2055476,0
Cha-F-000402,910447181,0.37282608695652175,0.33721575,0
Cha-F-000402,517871837,0.505935325419566,0.24904652,0
Cha-F-000402,1125964814,0.40869565217391307,0.0074035223,0
Cha-F-000402,884916660,0.3059782608695653,0.012374598,0
Cha-F-000402,725951660,0.3184782608695652,0.13907818,0
Cha-F-000402,5813021645,0.4625641025641025,0.5618142,1
Cha-F-000402,1125969082,0.3086956521739131,0.018055681,0
Cha-F-000402,1033887446,0.35706521739130437,0.5590716,1
Cha-F-000402,941132430,0.35280797101449285,0.3937041,0
Trh-M-000078,632570417,0.4524071224444933,0.19091626,0
Trh-M-000078,5813060726,0.3720888490015705,0.48120058,0
Trh-M-000078,951645198,0.4098084291187739,0.49001318,0
Trh-M-000078,1043825714,0.3414215429707946,0.24909408,0
Trh-M-000078,5813040766,0.46883136204716214,0.37678164,0
Trh-M-000078,1036987921,0.34639175257731963,0.19283143,0
Trh-M-000078,361040812,0.47137870855148334,0.07753839,0
Trh-M-000078,5813011483,0.43274705807921043,0.020046664,0
Trh-M-000078,1048172314,0.42209965887716366,0.33395103,0
Trh-M-000078,484911954,0.4715457030063771,0.14246808,0
Trh-F-900025,1410878059,0.37537029200169275,0.9338977,1
Trh-F-900025,1012479733,0.33272010512483563,0.22523712,0
Trh-F-900025,1169739559,0.43522316043425824,0.043874662,0
Trh-F-900025,5901214760,0.36381182147165264,0.76880187,1
Trh-F-900025,1065695186,0.37962962962962965,0.53912556,1
Trh-F-900025,1318049780,0.39613992762364286,0.20274408,0
Trh-F-900025,5813022925,0.3629646556977452,0.06420274,0
Trh-F-900025,1131836229,0.4665501747378932,0.056347903,0
Trh-F-900025,1318394745,0.41254523522316044,0.035691828,0
Trh-F-900025,1467788947,0.3691194209891435,0.81434906,1
VGlut-F-600250,1751994423,0.5136986301369865,0.16262184,0
VGlut-F-600250,1159551037,0.41897654584221755,0.27641368,0
VGlut-F-600250,1750621344,0.5616197183098591,0.29213125,0
VGlut-F-600250,1784057153,0.5009541984732824,0.25716576,0
VGlut-F-600250,1753695328,0.49344978165938863,0.27860543,0
VGlut-F-600250,1628187260,0.5241228070175439,0.19525251,0
VGlut-F-600250,1655475659,0.3383947939262473,0.103489585,0
VGlut-F-600250,1656839128,0.40181268882175225,0.18987365,0
VGlut-F-600250,1441589107,0.6131078224101479,0.22537163,0
VGlut-F-600250,1656834849,0.44421487603305787,0.2180182,0
VGlut-F-700565,913341672,0.6902374670184693,0.68095654,1
VGlut-F-700565,1353669883,0.5325102880658437,0.5691794,1
VGlut-F-700565,1480179511,0.5662551440329218,0.543026,1
VGlut-F-700565,942677658,0.5493562231759657,0.31199026,0
VGlut-F-700565,5813054974,0.6812933025404156,0.38829482,0
VGlut-F-700565,5812989421,0.541958041958042,0.47895175,0
VGlut-F-700565,1406155403,0.6036753445635528,0.54445755,1
VGlut-F-700565,883018168,0.6938379427462399,0.6668181,1
VGlut-F-700565,732280395,0.5461422087745839,0.3102761,0
VGlut-F-700565,882987799,0.5894337016574586,0.50637436,1
fru-M-000366,1873734612,0.5228113440197287,0.16060953,0
fru-M-000366,1319591655,0.655980271270037,0.44459492,0
fru-M-000366,1319587380,0.5304259634888439,0.42058527,0
fru-M-000366,1750605638,0.47348951911220716,0.31757018,0
fru-M-000366,1938174967,0.4870530209617756,0.2515716,0
fru-M-000366,1289234133,0.6077348066298343,0.4404798,0
fru-M-000366,5813133779,0.613947696139477,0.41839683,0
fru-M-000366,1538471582,0.4820809248554913,0.18084945,0
fru-M-000366,1288893454,0.562268803945746,0.35622966,0
fru-M-000366,1288893609,0.5409504550050556,0.395217,0
Gad1-F-500655,1105834722,0.3921875,0.116115436,0
Gad1-F-500655,911232821,0.4480641132389675,0.9593322,1
Gad1-F-500655,1081767446,0.4284398034398035,0.50761145,1
Gad1-F-500655,1167645658,0.38504326328800975,0.016366621,0
Gad1-F-500655,1040397559,0.4608511638843171,0.5494756,1
Gad1-F-500655,1172446164,0.3854483925549915,0.06131226,0
Gad1-F-500655,1167563121,0.4527474108170311,0.21217117,0
Gad1-F-500655,1257629168,0.5100229693046567,0.30535495,0
Gad1-F-500655,1019024473,0.38360778443113774,0.1369623,0
Gad1-F-500655,1172446050,0.4277973790322581,0.11371273,0
Gad1-F-600514,819440815,0.4599156118143459,0.78468806,1
Gad1-F-600514,1014461486,0.4520346897931954,0.051966198,0
Gad1-F-600514,1014465452,0.4883255503669113,0.040412314,0
Gad1-F-600514,5813057464,0.4249893752656184,0.051627204,0
Gad1-F-600514,1292846965,0.3479653102068045,0.3264497,0
Gad1-F-600514,1230026228,0.3468979319546364,0.4307529,0
Gad1-F-600514,1263832477,0.34350213544844416,0.5112093,1
Gad1-F-600514,1167295853,0.35051155740810913,0.15497904,0
Gad1-F-600514,1008727784,0.36771180787191454,0.5773141,1
Gad1-F-600514,916646694,0.4498999332888593,0.09485243,0
TH-F-100065,981000564,0.643956713915562,0.53327924,1
TH-F-100065,759810119,0.40534727229031486,0.06516771,0
TH-F-100065,915105429,0.5426554621848739,0.4734,0
TH-F-100065,5813050455,0.5211417447598353,0.1074097,0
TH-F-100065,544038123,0.4068859011627909,0.010888062,0
TH-F-100065,821686394,0.6020423715896971,0.7395683,1
TH-F-100065,611323175,0.5075271814887093,0.56834507,1
TH-F-100065,5813071348,0.5741720556535372,0.79203004,1
TH-F-100065,819725372,0.6106893410264198,0.025975326,0
TH-F-100065,1627030775,0.5668521582192813,0.095567435,0
VGlut-F-500398,1285849916,0.5,0.70127434,1
VGlut-F-500398,889838921,0.4484892610120131,0.52330935,1
VGlut-F-500398,789636635,0.42694547379565906,0.01808759,0
VGlut-F-500398,821340054,0.5089992800575954,0.31829888,0
VGlut-F-500398,1169178299,0.4372042227884964,0.63651544,1
VGlut-F-500398,1068885266,0.45431379686931195,0.6539797,1
VGlut-F-500398,5813062668,0.4703312704768839,0.55654097,1
VGlut-F-500398,1597157083,0.5111030214779759,0.6156137,1
VGlut-F-500398,1352335144,0.3772427063289822,0.65293026,1
VGlut-F-500398,1417768398,0.4437048208435175,0.6761983,1
Cha-F-200444,5813039410,0.5691176470588235,0.6811662,1
Cha-F-200444,1782992460,0.41379310344827586,0.24943896,0
Cha-F-200444,1719569268,0.4080400276052451,0.34408003,0
Cha-F-200444,1849166071,0.47586206896551725,0.66952294,1
Cha-F-200444,1817448971,0.47413793103448276,0.63964,1
Cha-F-200444,1847806275,0.4672413793103448,0.6101659,1
Cha-F-200444,1749275570,0.3851851851851852,0.15652807,0
Cha-F-200444,1817453065,0.4385210662080825,0.69519573,1
Cha-F-200444,5813045792,0.5310344827586206,0.31848478,0
Cha-F-200444,1813727811,0.3622807017543859,0.34683815,0
Gad1-F-800071,1351674644,0.6175008286377194,0.95697695,1
Gad1-F-800071,1318991216,0.48549618320610693,0.6448186,1
Gad1-F-800071,5813020386,0.542043721403152,0.77496344,1
Gad1-F-800071,975560497,0.40786544645065537,0.40783325,0
Gad1-F-800071,1167882816,0.6337321497491313,0.88130015,1
Gad1-F-800071,1374900967,0.5563872255489022,0.08385165,0
Gad1-F-800071,1068302710,0.44650492433341343,0.78614223,1
Gad1-F-800071,1226887763,0.504176227627352,0.8670456,1
Gad1-F-800071,1350985189,0.5583309517004859,0.7229428,1
Gad1-F-800071,917553030,0.35670380330388,0.39822537,0
fru-M-400159,1192723421,0.485812619502868,0.83872944,1
fru-M-400159,1188004374,0.5001135933358577,0.6613554,1
fru-M-400159,5813014249,0.36830357142857145,0.8071783,1
fru-M-400159,1251802055,0.4487502519653296,0.79373896,1
fru-M-400159,1135160387,0.44064979221760486,0.44619477,0
fru-M-400159,977045758,0.43866028708133975,0.36773032,0
fru-M-400159,1068364006,0.4378843788437885,0.9591705,1
fru-M-400159,1051311534,0.3458968190323444,0.09967658,0
fru-M-400159,760026626,0.4679458903102485,0.9659216,1
fru-M-400159,977598865,0.4093195657929573,0.4653021,0
TH-M-100006,981000564,0.6150540615469924,0.87319326,1
TH-M-100006,1038070642,0.5858530578738543,0.0119071985,0
TH-M-100006,792326206,0.6823202945728161,0.6327626,1
TH-M-100006,1406911688,0.5734344738540995,0.5260203,1
TH-M-100006,1670265016,0.4111842105263159,0.24917388,0
TH-M-100006,915503330,0.527275337352857,0.10658059,0
TH-M-100006,5812980291,0.6482571299230425,0.18484245,0
TH-M-100006,5813021574,0.6473961562306263,0.02964456,0
TH-M-100006,819725372,0.5579880114672923,0.005162115,0
TH-M-100006,1627030775,0.48903986668375893,0.28117168,0
Gad1-F-000028,819828716,0.5034246575342464,0.7224839,1
Gad1-F-000028,666312288,0.5714285714285714,0.894784,1
Gad1-F-000028,850855138,0.521932424422051,0.76352996,1
Gad1-F-000028,977697454,0.43817411402157164,0.8043744,1
Gad1-F-000028,911915224,0.47734806629834253,0.5545237,1
Gad1-F-000028,885262090,0.5229283990345935,0.59615105,1
Gad1-F-000028,1292423935,0.41861998242015824,0.8192885,1
Gad1-F-000028,788461444,0.4320427236315087,0.82602745,1
Gad1-F-000028,1040393594,0.5212283044058745,0.88550943,1
Gad1-F-000028,881506038,0.5329416701636591,0.6777775,1
Gad1-F-500351,5813054748,0.4750812567713976,0.4126318,0
Gad1-F-500351,1221285128,0.4326685660018992,0.49988642,0
Gad1-F-500351,5812989312,0.44258135686707123,0.74939066,1
Gad1-F-500351,1657551275,0.3843015665796345,0.7566429,1
Gad1-F-500351,1570249860,0.37904026475455044,0.6092261,1
Gad1-F-500351,1654802248,0.4555984555984556,0.53261167,1
Gad1-F-500351,1282348408,0.47455811462238884,0.7860187,1
Gad1-F-500351,1220270134,0.4812515520238392,0.7912943,1
Gad1-F-500351,1444351896,0.40669240669240675,0.7970445,1
Gad1-F-500351,1754446468,0.3408714837286266,0.67992264,1
fru-M-400366,1667251683,0.5655221051703618,0.0012763118,0
fru-M-400366,1437682133,0.501220703125,0.00045623415,0
fru-M-400366,1013066710,0.5438522870331516,0.019495763,0
fru-M-400366,1049247113,0.5199012650416539,9.624364e-05,0
fru-M-400366,1920590638,0.5254551064486269,0.02945108,0
fru-M-400366,952374245,0.47210300429184543,0.023851292,0
fru-M-400366,1437682098,0.4779903322019953,0.0015980052,0
fru-M-400366,1888199872,0.5104534346999728,0.20684947,0
fru-M-400366,1051311534,0.4581919160752855,0.033112172,0
fru-M-400366,1946178096,0.5391854365936442,0.001391246,0
Gad1-F-100090,1167295872,0.47078604455653644,0.95592326,1
Gad1-F-100090,1230026402,0.4189995796553174,0.9457402,1
Gad1-F-100090,5812979222,0.5992433795712484,0.90564996,1
Gad1-F-100090,1167295853,0.43076923076923074,0.8722464,1
Gad1-F-100090,1513674176,0.6584279108869273,0.94295573,1
Gad1-F-100090,1167295916,0.5773854560739807,0.9250739,1
Gad1-F-100090,1261056809,0.4038671710802859,0.9012229,1
Gad1-F-100090,1416900410,0.4108168698332633,0.841946,1
Gad1-F-100090,1167295856,0.4492643968053806,0.90976524,1
Gad1-F-100090,1198006801,0.4791929382093317,0.92219067,1
npf-M-400000,5813055147,0.6390859766277129,0.8441155,1
npf-M-400000,697132371,0.5787278415015641,0.7880236,1
npf-M-400000,1914140664,0.6410256410256409,0.93029773,1
npf-M-400000,5813034571,0.6422945934440187,0.6909798,1
npf-M-400000,5813070872,0.669034749034749,0.8534821,1
npf-M-400000,788306724,0.6725079654073737,0.86757356,1
npf-M-400000,1006258344,0.595703125,0.84008205,1
npf-M-400000,1914823337,0.5886465324384788,0.7964746,1
npf-M-400000,5813038793,0.6600935828877006,0.69409865,1
npf-M-400000,5813039235,0.6707170356111646,0.784235,1
Cha-F-300428,1252927798,0.3431372549019608,0.019396417,0
Cha-F-300428,643488175,0.3883634279163085,0.027307224,0
Cha-F-300428,761170446,0.3600622810432075,0.66230196,1
Cha-F-300428,643830129,0.3521051506732207,0.012538242,0
Cha-F-300428,5813056057,0.33730158730158727,0.008018973,0
Cha-F-300428,703196977,0.4971422940480883,0.316802,0
Cha-F-300428,737262193,0.330804248861912,0.22395034,0
Cha-F-300428,730497472,0.4759045789305157,0.06693457,0
Cha-F-300428,829697614,0.37398236092265935,0.031751372,0
Cha-F-300428,644148539,0.306422569027611,0.00088143355,0
VGlut-F-300601,1070120153,0.34874976499341975,0.57060844,1
VGlut-F-300601,1100797044,0.5733220530174842,0.88460666,1
VGlut-F-300601,915273354,0.6115126484253999,0.89512473,1
VGlut-F-300601,5813027997,0.39847715736040595,0.37862715,0
VGlut-F-300601,1101500501,0.3676699532952775,0.85020214,1
VGlut-F-300601,915623433,0.550628408821437,0.8027175,1
VGlut-F-300601,1230004806,0.3924609889076893,0.50574094,1
VGlut-F-300601,1166885674,0.3980758129690205,0.31261683,0
VGlut-F-300601,1139724251,0.3575860124083474,0.62960625,1
VGlut-F-300601,1171431567,0.3322053017484489,0.7322486,1
Gad1-F-700233,910105915,0.41379766949152547,0.82049197,1
Gad1-F-700233,571139809,0.4073196673757493,0.9115868,1
Gad1-F-700233,5813088641,0.47774537154450925,0.8286412,1
Gad1-F-700233,884916660,0.5798310978638848,0.8871567,1
Gad1-F-700233,793128475,0.5425404831430847,0.9300846,1
Gad1-F-700233,5813014688,0.5346977500677691,0.8653578,1
Gad1-F-700233,912488890,0.5579093038109432,0.69565266,1
Gad1-F-700233,5813010807,0.42329357190192185,0.8303936,1
Gad1-F-700233,786989471,0.5527461139896372,0.9537843,1
Gad1-F-700233,1040090955,0.4640883977900554,0.8615552,1
Gad1-F-300511,1168314368,0.48817635270541065,0.92174876,1
Gad1-F-300511,5813099653,0.5641135972461274,0.90248936,1
Gad1-F-300511,1093216022,0.5472557503985425,0.62743294,1
Gad1-F-300511,1406642759,0.6075743494423791,0.9129394,1
Gad1-F-300511,1124255029,0.5151039623381718,0.83165234,1
Gad1-F-300511,1169397759,0.46101774042950505,0.8352187,1
Gad1-F-300511,1168664374,0.5163431344561804,0.93128467,1
Gad1-F-300511,1200092356,0.5673135696821514,0.9110163,1
Gad1-F-300511,1312169753,0.5159474671669794,0.7714091,1
Gad1-F-300511,1290015285,0.4960458452722063,0.9272045,1
Gad1-F-300763,1322470368,0.5759812536613945,0.9434382,1
Gad1-F-300763,1322137688,0.6406461434370772,0.876802,1
Gad1-F-300763,1169260589,0.5961335676625659,0.9133692,1
Gad1-F-300763,1294082002,0.6996650539635282,0.7260538,1
Gad1-F-300763,1261768644,0.5131810193321616,0.92235374,1
Gad1-F-300763,1322129610,0.7007001166861143,0.92131203,1
Gad1-F-300763,1168249921,0.6289396602226128,0.84562916,1
Gad1-F-300763,1168923315,0.5876977152899825,0.7606261,1
Gad1-F-300763,5813053988,0.6244874048037493,0.8792808,1
Gad1-F-300763,1291094620,0.6401874633860575,0.9017053,1
fru-F-200075,972633484,0.27287993282955497,0.06736044,0
fru-F-200075,794946803,0.26035889070146817,0.014056937,0
fru-F-200075,920441518,0.2242387578140754,0.0062129726,0
fru-F-200075,1103559357,0.3193311582381729,0.30288327,0
fru-F-200075,296531421,0.2700049091801669,0.050301865,0
fru-F-200075,5813103626,0.21827079934747143,0.4318561,0
fru-F-200075,329102850,0.2946440864656478,0.03408672,0
fru-F-200075,916288408,0.2856579984239558,0.03964814,0
fru-F-200075,916633638,0.385739333722969,0.091084644,0
fru-F-200075,1008369709,0.35752320097368034,0.31261358,0
Trh-F-300180,5813054777,0.7235440081739899,0.3228478,0
Trh-F-300180,5813054725,0.7868742999913848,0.42102498,0
Trh-F-300180,2069652905,0.7004048582995953,0.16821659,0
Trh-F-300180,1139909038,0.5252877260704839,0.4110193,0
