fc_id,em_id,KT_score,model_predict,binary_label
Gad1-F-500770,1813399871,0.45156537753222836,0.7917523,1
Gad1-F-500770,1723658004,0.41513513513513517,0.64848274,1
Gad1-F-500770,1749944256,0.5755053507728894,0.4206212,0
Gad1-F-500770,5812998950,0.42328589909443726,0.63050836,1
Gad1-F-500770,1907578957,0.6451612903225806,0.8505784,1
VGlut-F-700453,1232266394,0.6033274956217163,0.68266225,1
VGlut-F-700453,985714517,0.5634028892455859,0.63178754,1
VGlut-F-700453,1017793356,0.5872029250457037,0.6301597,1
VGlut-F-700453,1262654129,0.568121693121693,0.49696246,0
VGlut-F-700453,1079522281,0.539670932358318,0.7290238,1
VGlut-F-700453,1080541849,0.6194225721784777,0.72556335,1
VGlut-F-700453,1230531237,0.5703839122486288,0.67868775,1
VGlut-F-700453,1137085385,0.5230312035661219,0.76622254,1
VGlut-F-700453,2246861609,0.33737283064033513,0.79462796,1
VGlut-F-700453,5813000952,0.4056818181818182,0.53384405,1
VT4419-F-300014,5813054725,0.7992330931907968,0.6065234,1
VT4419-F-300014,2069652905,0.6736401673640171,0.21246935,0
VT4419-F-300014,1702651358,0.7370635254522508,0.39596602,0
VT4419-F-300014,1640887603,0.7951474201474201,0.5791006,1
VT4419-F-300014,5813062199,0.7523831901181524,0.5105814,1
VT4419-F-300014,1547454812,0.7827604726100962,0.60479367,1
VT4419-F-300014,1610530558,0.7503692266380231,0.62700826,1
VT4419-F-300014,5813047691,0.7483552631578945,0.49334422,0
VT4419-F-300014,1824101645,0.7418098818474756,0.4608157,0
VT4419-F-300014,1946178096,0.799655388471178,0.4533638,0
VGlut-F-200008,1531232052,0.3723034098816979,0.50606966,1
VGlut-F-200008,1228274595,0.3342372881355931,0.026745262,0
VGlut-F-200008,1252927798,0.5416841223292835,0.06772043,0
VGlut-F-200008,5813040779,0.5440331655315367,0.104033485,0
VGlut-F-200008,1038420643,0.5523573200992554,0.5123025,1
VGlut-F-200008,5813133450,0.4979978157990533,0.7349894,1
VGlut-F-200008,1438157188,0.41988600379987306,0.64216685,1
VGlut-F-200008,5813017549,0.5897720956086714,0.8454242,1
VGlut-F-200008,5812986020,0.4987367357251135,0.65128064,1
VGlut-F-200008,1342863468,0.4227782571182052,0.30980974,0
Trh-F-100058,1163228703,0.5321054834658855,0.0022362894,0
Trh-F-100058,1669255212,0.4349539431555097,0.059369296,0
Trh-F-100058,1600489166,0.44395145504371647,0.0027385328,0
Trh-F-100058,861073717,0.47126763230142976,0.15753782,0
Trh-F-100058,1543535599,0.49088229876588696,0.15647292,0
Trh-F-100058,1543138040,0.46507786691835795,0.0029884314,0
Trh-F-100058,1605181883,0.4456987639553431,0.13109809,0
Trh-F-100058,673863199,0.5030674846625768,0.06493593,0
Trh-F-100058,1731354634,0.586019254918376,0.19194053,0
Trh-F-100058,5813080769,0.41439933026370873,0.0013273022,0
fru-M-100069,542457618,0.5041769041769045,0.7752992,1
fru-M-100069,298944620,0.55622009569378,0.13903408,0
fru-M-100069,296859438,0.6130268199233718,0.32926497,0
fru-M-100069,5813013436,0.47293700088731144,0.24295263,0
fru-M-100069,5813008919,0.4944810961684851,0.1383397,0
fru-M-100069,358281997,0.4727272727272728,0.290538,0
fru-M-100069,576260070,0.5562888198757766,0.74566454,1
fru-M-100069,512079523,0.5194859038142621,0.64299846,1
fru-M-100069,5813129573,0.5472812014500262,0.06476041,0
fru-M-100069,5813020696,0.44202555608140087,0.019260462,0
TH-M-300040,1283872218,0.6185762198420424,0.18207027,0
TH-M-300040,5813075024,0.536351833820188,0.31177595,0
TH-M-300040,577542489,0.5731364275668072,0.4533921,0
TH-M-300040,944146138,0.48440589065967316,0.75556463,1
TH-M-300040,571346836,0.47282491944146066,0.86032593,1
TH-M-300040,1785931916,0.5947744238883477,0.023746446,0
TH-M-300040,952978874,0.556579770594369,0.25371572,0
TH-M-300040,1130463017,0.5110884527147591,0.0744206,0
TH-M-300040,1222519065,0.5437327950082582,0.12054645,0
TH-M-300040,919202307,0.5279007238883142,0.5475417,1
Gad1-F-900156,1167891559,0.27334287601849816,0.2435725,0
Gad1-F-900156,1573551885,0.3202221193891717,0.5620924,1
Gad1-F-900156,5813060817,0.32264896921773517,0.08193654,0
Gad1-F-900156,1479281491,0.31354762374285156,0.64174575,1
Gad1-F-900156,1038338266,0.3663122406639003,0.055313516,0
Gad1-F-900156,1204547624,0.32625137513751384,0.31831068,0
Gad1-F-900156,1167632513,0.29961183891314896,0.4812579,0
Gad1-F-900156,1261000309,0.29014067426631096,0.1338546,0
Gad1-F-900156,1198931241,0.28266185374941777,0.12342426,0
Gad1-F-900156,1229965474,0.26133966244725737,0.42983437,0
VT4419-M-300013,5813054726,0.7327726425199355,0.69369715,1
VT4419-M-300013,1704347707,0.730351170568562,0.86083347,1
VT4419-M-300013,1732995501,0.7350303731559159,0.80692184,1
VT4419-M-300013,5813069085,0.7843480435054389,0.7802952,1
VT4419-M-300013,1670627928,0.8311280862092494,0.74227613,1
VT4419-M-300013,5813078440,0.7655294117647066,0.85169256,1
VT4419-M-300013,1672320134,0.7629352960562457,0.7930871,1
VT4419-M-300013,5813032595,0.7352730985196535,0.767007,1
VT4419-M-300013,5813055277,0.6953724839178261,0.67367417,1
VT4419-M-300013,1762354941,0.61409166143485,0.78472775,1
VGlut-F-300445,5813023453,0.48908638464273024,0.37597674,0
VGlut-F-300445,853963621,0.5307941653160451,0.5027229,1
VGlut-F-300445,979122317,0.46151293961512946,0.007436819,0
VGlut-F-300445,1194652343,0.4606273305549459,0.18343796,0
VGlut-F-300445,1006967204,0.611251352326001,0.48625484,0
VGlut-F-300445,5813016506,0.5800582241630274,0.37165925,0
VGlut-F-300445,977045758,0.43528907922912213,0.028281217,0
VGlut-F-300445,1069489835,0.429837518463811,0.042053062,0
VGlut-F-300445,945647730,0.49189189189189164,0.24870934,0
VGlut-F-300445,5813058224,0.5087914055505819,0.79191685,1
Gad1-F-500427,1817449116,0.4520766773162939,0.5904064,1
Gad1-F-500427,1199837228,0.44003690036900367,0.66935134,1
Gad1-F-500427,1536446911,0.3226837060702875,0.3364586,0
Gad1-F-500427,2099893858,0.5495207667731631,0.34580928,0
Gad1-F-500427,1507787627,0.3599574014909478,0.47776395,0
Gad1-F-500427,5813002260,0.43067092651757194,0.3594849,0
Gad1-F-500427,5813133779,0.5614430665163472,0.70809305,1
Gad1-F-500427,1348920795,0.4738562091503268,0.7404024,1
Gad1-F-500427,5813045646,0.5413416536661466,0.7645988,1
Gad1-F-500427,1443682977,0.3173588924387647,0.47181296,0
Gad1-F-500330,1252927798,0.5900726942298956,0.040384382,0
Gad1-F-500330,1222233946,0.5637367694431663,0.7747317,1
Gad1-F-500330,1559780684,0.4406392694063927,0.8661304,1
Gad1-F-500330,1589787255,0.5065320665083137,0.83598745,1
Gad1-F-500330,5812992357,0.48485824742268047,0.80221695,1
Gad1-F-500330,1095279301,0.5569858712715855,0.5145941,1
Gad1-F-500330,1559784763,0.46700847079803826,0.78650844,1
Gad1-F-500330,1282495415,0.5786314525810324,0.46481916,0
Gad1-F-500330,5812994335,0.35333978702807356,0.8831088,1
Gad1-F-500330,1498413999,0.47587614018242896,0.69385713,1
Gad1-F-500003,5812981618,0.4287257019438446,0.6959534,1
Gad1-F-500003,5812980618,0.4897408207343413,0.7958098,1
Gad1-F-500003,456467162,0.5680272108843537,0.89581895,1
Gad1-F-500003,693841929,0.3922823701536211,0.77715665,1
Gad1-F-500003,5812983454,0.5068394528437725,0.8508073,1
Gad1-F-500003,519555690,0.541036717062635,0.85603446,1
Gad1-F-500003,518882016,0.43520518358531324,0.5627214,1
Gad1-F-500003,5813092931,0.502450980392157,0.8024462,1
Gad1-F-500003,611646050,0.5241573033707865,0.8502742,1
Gad1-F-500003,878333333,0.3839092872570195,0.81204855,1
Gad1-F-800035,5812998137,0.6126840317100792,0.66192156,1
Gad1-F-800035,1099282115,0.5224071702944942,0.52789545,1
Gad1-F-800035,1689993656,0.5277463193657984,0.633425,1
Gad1-F-800035,1781674298,0.7184597961494905,0.54670995,1
Gad1-F-800035,5812998136,0.5877689694224235,0.62854445,1
Gad1-F-800035,1136740146,0.4295774647887324,0.64684457,1
Gad1-F-800035,1532695435,0.41223103057757643,0.5715147,1
Gad1-F-800035,1905093495,0.5010192525481314,0.58100206,1
Gad1-F-800035,5813055080,0.5635491606714629,0.53049594,1
Gad1-F-800035,2059295981,0.616531165311653,0.56397134,1
VGlut-F-000359,661084049,0.3552168815943728,0.79306525,1
VGlut-F-000359,661430106,0.33545401966454597,0.8138552,1
VGlut-F-000359,1174008477,0.33840749414519905,0.72715276,1
VGlut-F-000359,1172713514,0.3737433471318746,0.87106204,1
VGlut-F-000359,5813021326,0.39334239130434784,0.86624193,1
VGlut-F-000359,662763626,0.2887430590610803,0.83627486,1
VGlut-F-000359,1142024290,0.4215500945179584,0.90889597,1
VGlut-F-000359,5813022133,0.36538461538461536,0.8322562,1
VGlut-F-000359,446848967,0.34299516908212563,0.8108223,1
VGlut-F-000359,1174384118,0.2753232758620689,0.8701276,1
Cha-F-000386,956082289,0.3490566037735849,0.0687985,0
Cha-F-000386,1817785682,0.3447761194029851,0.45729986,0
Cha-F-000386,1812696567,0.5570149253731342,0.34981516,0
Cha-F-000386,1817449059,0.42626865671641795,0.2585804,0
Cha-F-000386,1049510640,0.48244274809160304,0.2725437,0
Cha-F-000386,1817112807,0.35149253731343283,0.44733003,0
Cha-F-000386,1659515529,0.3805970149253732,0.31366706,0
Cha-F-000386,1817449236,0.5698569856985698,0.3592712,0
Cha-F-000386,1848151571,0.3559701492537314,0.3948629,0
Cha-F-000386,911984113,0.46703296703296704,0.25509384,0
fru-M-500327,485585976,0.4805407756918646,0.44291145,0
fru-M-500327,581099105,0.48781916139611137,0.104142174,0
fru-M-500327,703866010,0.517702815723446,0.00182136,0
fru-M-500327,734599550,0.4958141481791544,0.00033027894,0
fru-M-500327,797989902,0.4356988082340195,0.0036393758,0
fru-M-500327,611452437,0.45209650972124626,0.0010484403,0
fru-M-500327,725701350,0.41816415735794066,0.04660913,0
fru-M-500327,859372751,0.4713362518240564,0.0045395605,0
fru-M-500327,361040812,0.4932849223081126,0.11026889,0
fru-M-500327,5813011483,0.4939730836746635,0.0029991274,0
fru-F-500260,580426342,0.426954732510288,0.04014977,0
fru-F-500260,1224258912,0.4333955223880597,0.00096438045,0
fru-F-500260,5813061177,0.48572042087180595,0.20896235,0
fru-F-500260,454939928,0.3729685249948567,0.029986868,0
fru-F-500260,1101133698,0.4618920880716185,0.0031428107,0
fru-F-500260,422191200,0.4722343681679054,0.10063368,0
fru-F-500260,1255285060,0.38809888427040007,0.0009828612,0
fru-F-500260,1105955480,0.42324058919803587,0.048289172,0
fru-F-500260,1131836229,0.5092961721644028,0.00082973076,0
fru-F-500260,1137326978,0.4237408370773232,0.0004350533,0
VGlut-F-400272,1344042108,0.39483870967741935,0.4015271,0
VGlut-F-400272,1535709211,0.42612203731719617,0.08876965,0
VGlut-F-400272,1436758299,0.30091947617720816,0.0018866417,0
VGlut-F-400272,1313352609,0.3483870967741935,0.37819135,0
VGlut-F-400272,1284702201,0.34440581949272564,0.019979825,0
VGlut-F-400272,1348097155,0.27470686767169183,0.005269433,0
VGlut-F-400272,1842172271,0.3133097762073027,0.57787603,1
VGlut-F-400272,1438515134,0.45548387096774184,0.046662588,0
VGlut-F-400272,1467788947,0.3574193548387096,0.4246188,0
VGlut-F-400272,5813056550,0.3819354838709677,0.5999212,1
VGlut-F-200144,945161760,0.5215898251192369,0.08746255,0
VGlut-F-200144,946214186,0.4913407821229049,0.92775947,1
VGlut-F-200144,1190729123,0.5500197706603399,0.8402616,1
VGlut-F-200144,945532473,0.5693534100974313,0.9386921,1
VGlut-F-200144,1405226806,0.5071294559099437,0.42343986,0
VGlut-F-200144,1344591038,0.5908421052631578,0.13804066,0
VGlut-F-200144,5901193721,0.624058734939759,0.055134296,0
VGlut-F-200144,946533908,0.5938789546079778,0.7312567,1
VGlut-F-200144,418970102,0.43320053120849944,0.5706865,1
VGlut-F-200144,357249642,0.4145585957666495,0.35347798,0
VGlut-F-900057,1807537598,0.29773954116059376,0.28141108,0
VGlut-F-900057,1557885051,0.31771595900439237,0.44348025,0
VGlut-F-900057,1868255513,0.26490066225165565,0.38679034,0
VGlut-F-900057,5813031775,0.32754759238521836,0.170284,0
VGlut-F-900057,2155124575,0.4513064133016627,0.34804034,0
VGlut-F-900057,1875081952,0.30279503105590067,0.24306066,0
VGlut-F-900057,1658834715,0.3516949152542373,0.3429881,0
fru-F-500116,452673056,0.6322115384615385,0.68867725,1
fru-F-500116,577801333,0.4656,0.3015708,0
fru-F-500116,608491067,0.5378120411160058,0.32048225,0
fru-F-500116,672287506,0.5078485687903971,0.3790611,0
fru-F-500116,5813009789,0.5042529989094876,0.36898053,0
fru-F-500116,578521941,0.44499178981937604,0.5364816,1
fru-F-500116,5813039919,0.5961762988908347,0.65213174,1
fru-F-500116,417186656,0.6262757871878394,0.3832362,0
fru-F-500116,453035422,0.5958838544990426,0.39598244,0
fru-F-500116,391954889,0.5246478873239436,0.29821464,0
TH-M-100010,1598011458,0.6089672404219879,0.009105127,0
TH-M-100010,759810119,0.41778603410498233,0.08868227,0
TH-M-100010,1038070642,0.5931236080178177,0.012070168,0
TH-M-100010,915105429,0.5606853879105191,0.60369027,1
TH-M-100010,1671638278,0.39362822538177994,0.46396968,0
TH-M-100010,860910626,0.6010348945203664,0.8595168,1
TH-M-100010,733458828,0.5107231382692105,0.11294395,0
TH-M-100010,611693656,0.519235734572683,0.032241337,0
TH-M-100010,821686394,0.6354398663697108,0.8671342,1
TH-M-100010,1627030775,0.5581758957654728,0.14852405,0
TH-M-200027,328952123,0.5674796747967481,0.095957704,0
TH-M-200027,519616809,0.6405648267008985,0.012334468,0
TH-M-200027,5813020988,0.5490196078431372,0.0636772,0
TH-M-200027,296543992,0.5965124727536932,0.097846314,0
TH-M-200027,330640044,0.5987704918032787,0.16216536,0
TH-M-200027,608922563,0.5549123653320469,0.010353656,0
TH-M-200027,329970706,0.5570386189713472,0.20742215,0
TH-M-200027,329574917,0.5935868754660701,0.035044886,0
TH-M-200027,5813068669,0.5124622356495468,0.07172341,0
TH-M-200027,5813021602,0.5073959408324734,0.08354019,0
Gad1-F-100739,1200014419,0.3767990788716178,0.9846466,1
Gad1-F-100739,1093216022,0.3696027633851468,0.92585874,1
Gad1-F-100739,1385524378,0.38618307426597576,0.9568731,1
Gad1-F-100739,5813058388,0.40379965457685657,0.9410088,1
Gad1-F-100739,1200053009,0.49982728842832486,0.8391649,1
Gad1-F-100739,5812986472,0.4003454231433507,0.92720747,1
Gad1-F-100739,1230018050,0.5427461139896373,0.96447396,1
Gad1-F-100739,1260011966,0.48635578583765116,0.9889416,1
Gad1-F-100739,1195891557,0.4272884283246978,0.9504879,1
Gad1-F-100739,941132430,0.272020725388601,0.8956047,1
Gad1-F-300222,1789747116,0.23447860156720912,0.049591605,0
Gad1-F-300222,1670632384,0.3354430379746836,0.012166766,0
Gad1-F-300222,1697617587,0.3182640144665461,0.026676105,0
Gad1-F-300222,1667995030,0.27486437613019893,0.043052584,0
Gad1-F-300222,1666587375,0.41139240506329117,0.004695202,0
Gad1-F-300222,1762463737,0.2314647377938517,0.101151295,0
Gad1-F-300222,1635893150,0.346594333936106,0.010753286,0
Gad1-F-300222,1697621991,0.3098251959011452,0.02308481,0
Gad1-F-300222,1697613314,0.28616636528028927,0.029405583,0
Gad1-F-300222,1699715276,0.2649186256781193,0.0066376096,0
Gad1-F-400209,1936848448,0.594515181194907,0.84780025,1
Gad1-F-400209,5901214470,0.4511350059737157,0.6447295,1
Gad1-F-400209,1750605638,0.46721044045677,0.4453511,0
Gad1-F-400209,2100912570,0.498212157330155,0.38142902,0
Gad1-F-400209,1809264255,0.4696078431372549,0.7932994,1
Gad1-F-400209,2071245752,0.5963855421686747,0.5177968,1
Gad1-F-400209,1849166071,0.7066508313539193,0.7414945,1
Gad1-F-400209,1749944256,0.66388557806913,0.45239723,0
Gad1-F-400209,1906159299,0.46918075422626787,0.77109736,1
Gad1-F-400209,5813107445,0.6510416666666665,0.5007998,1
Cha-F-300138,1563393904,0.5668806161745829,0.4412091,0
Cha-F-300138,5813097615,0.34467265725288826,0.5326524,1
Cha-F-300138,2100916614,0.40564826700898593,0.30375156,0
Cha-F-300138,1813391435,0.5715019255455712,0.22436789,0
Cha-F-300138,1110566383,0.4862002567394094,0.5719273,1
Cha-F-300138,1198477582,0.5468549422336328,0.47562805,0
Cha-F-300138,1563389824,0.5807445442875483,0.52042615,1
Cha-F-300138,5813047522,0.3483075374355103,0.0012866522,0
Cha-F-300138,1108463488,0.5279529213955443,0.61404943,1
Cha-F-300138,1080541849,0.6113607188703466,0.5419544,1
Cha-F-300143,730942383,0.429951690821256,0.015559834,0
Cha-F-300143,1343891368,0.3003139876430669,0.034332454,0
Cha-F-300143,5813037930,0.34456140350877196,0.014168602,0
Cha-F-300143,758078409,0.2757250695272149,0.0012943402,0
Cha-F-300143,882200934,0.31292517006802717,0.0062706782,0
Cha-F-300143,633951900,0.23424543946932008,0.0020856624,0
Cha-F-300143,449749647,0.2611458643630226,0.0061963922,0
Cha-F-300143,1195559184,0.33448131914005425,0.017254667,0
Cha-F-300143,788427061,0.2370428150459352,0.0032151805,0
Cha-F-300143,1343550174,0.290146750524109,0.07233106,0
Gad1-F-500800,1813028777,0.1803084223013049,0.48425585,0
Gad1-F-500800,5813002722,0.5399999999999999,0.30679864,0
Gad1-F-500800,1849174879,0.2815884476534296,0.19843039,0
Gad1-F-500800,1884625521,0.46173308032890575,0.34138206,0
Gad1-F-500800,5813024792,0.5133333333333333,0.32900044,0
Gad1-F-500800,1714791446,0.22584333905088624,0.5640485,1
Gad1-F-500800,5812996681,0.49333333333333323,0.2532635,0
Gad1-F-500800,1684443103,0.19281045751633985,0.4885371,0
Gad1-F-500800,1621008677,0.21494708994708997,0.6308698,1
Gad1-F-500800,1658834715,0.2299959790912746,0.6164178,1
VGlut-F-100195,1261129931,0.3685082872928177,0.019488249,0
VGlut-F-100195,1316077922,0.33748551564310547,0.039036877,0
VGlut-F-100195,550681259,0.3079470198675497,0.0643187,0
VGlut-F-100195,1164305231,0.37375,0.21242785,0
VGlut-F-100195,5813002888,0.2691024863553668,0.017879777,0
VGlut-F-100195,326525255,0.3007226236798221,0.06816255,0
VGlut-F-100195,820856412,0.2077342588001983,0.09734216,0
VGlut-F-100195,1008399765,0.3148671565856416,0.031828836,0
VGlut-F-100195,1374731590,0.41843971631205673,0.050461378,0
VGlut-F-100195,1220576923,0.3166360294117647,0.019452445,0
Trh-M-300166,1076159832,0.5650246305418718,0.185178,0
Trh-M-300166,5813075196,0.7125905068382948,0.6076703,1
Trh-M-300166,5813054777,0.684811237928007,0.7566159,1
Trh-M-300166,5813054725,0.7273385461917179,0.8722189,1
Trh-M-300166,5813132949,0.6897478991596636,0.7406894,1
Trh-M-300166,5813069055,0.728959704124199,0.6516516,1
Trh-M-300166,5813062199,0.7787035972876684,0.66778755,1
Trh-M-300166,1610530558,0.7700065672201895,0.7178185,1
Trh-M-300166,5813047691,0.7851195662697263,0.6779877,1
Trh-M-300166,5813076969,0.7188254223652452,0.5133929,1
Gad1-F-400158,1107561814,0.416808631459398,0.09834627,0
Gad1-F-400158,1666492660,0.4481954064892453,0.35914233,0
Gad1-F-400158,1065280625,0.5352272727272727,0.7447678,1
Gad1-F-400158,1292713151,0.4524130493394446,0.74494237,1
Gad1-F-400158,1666561406,0.5174046470846121,0.4411619,0
Gad1-F-400158,1606503024,0.5523272214386461,0.06697054,0
Gad1-F-400158,1448924172,0.5149659863945578,0.3022839,0
Gad1-F-400158,1719388267,0.4727891156462586,0.3631739,0
Gad1-F-400158,1543747434,0.4750566893424036,0.095267154,0
Gad1-F-400158,5813054857,0.49858276643990923,0.02723007,0
npf-M-200011,697485362,0.5213464696223314,0.633222,1
npf-M-200011,5813055147,0.49873737373737353,0.5165652,1
npf-M-200011,666135689,0.5101194426011944,0.56137633,1
npf-M-200011,818983130,0.497907949790795,0.295703,0
npf-M-200011,1536947502,0.7166508987701041,0.22710986,0
npf-M-200011,1851393805,0.5670547649849073,0.64671373,1
npf-M-200011,635416407,0.5694574368568754,0.62750995,1
npf-M-200011,693483018,0.5136138613861386,0.61556816,1
npf-M-200011,1640568102,0.5066118656182986,0.41240963,0
npf-M-200011,5813038793,0.6380381713271192,0.41483256,0
fru-F-500563,1386512867,0.4806461262339219,0.8300356,1
fru-F-500563,362814519,0.5372714486638537,0.2292035,0
fru-F-500563,985813153,0.5680778032036617,0.41263592,0
fru-F-500563,581409749,0.49793367604072164,0.18768992,0
fru-F-500563,330661786,0.4935720844811753,0.14676324,0
fru-F-500563,392130578,0.46610778443113765,0.040100086,0
fru-F-500563,330320065,0.42479641017118114,0.45195815,0
fru-F-500563,859735285,0.39724184325597023,0.8220328,1
fru-F-500563,610415691,0.4653550042771595,0.58217996,1
fru-F-500563,455500416,0.5249394882434303,0.45332924,0
fru-F-400077,1033196750,0.4595942028985507,0.8798994,1
fru-F-400077,1135902770,0.4727272727272726,0.8365011,1
fru-F-400077,1136248041,0.46714285714285714,0.6290047,1
