fc_id,em_id,KT_score,model_predict,binary_label
fru-F-500152,737832306,0.384007585335019,0.20621021,0
fru-F-500152,299298381,0.4139610389610389,0.7503871,1
Gad1-F-400187,267304783,0.40860215053763416,0.34801188,0
Gad1-F-400187,5813089803,0.528673835125448,0.042448793,0
Gad1-F-400187,859339195,0.3630611630009038,0.117573164,0
Gad1-F-400187,643830129,0.37299432238953334,0.067447975,0
Gad1-F-400187,636667489,0.3230434782608693,0.09071708,0
Gad1-F-400187,703196977,0.47964669738863264,0.10897454,0
Gad1-F-400187,5813011443,0.3983105912930472,0.120188676,0
Gad1-F-400187,829697614,0.39978419206905824,0.008622584,0
Gad1-F-400187,1099800130,0.4732229795520935,0.13052127,0
Gad1-F-400187,5813082723,0.3547144152311875,0.003782019,0
Gad1-F-100341,1572373099,0.44630430694000367,0.62204075,1
Gad1-F-100341,1173045815,0.3688013136288999,0.02641378,0
Gad1-F-100341,791384849,0.40957446808510634,0.53980136,1
Gad1-F-100341,5812986472,0.5119868637110018,0.6009623,1
Gad1-F-100341,1166890100,0.5467980295566502,0.3208692,0
Gad1-F-100341,579260627,0.3495907230559345,0.13497448,0
Gad1-F-100341,5813058518,0.5198686371100164,0.36744982,0
Gad1-F-100341,517207902,0.3559507366482505,0.033710573,0
Gad1-F-100341,5812982118,0.4075533661740558,0.01468939,0
Gad1-F-100341,1260011966,0.5452702702702702,0.62044615,1
fru-M-800093,1474424990,0.5969849246231156,0.67644626,1
fru-M-800093,5813026773,0.3457286432160804,0.3338992,0
fru-M-800093,1916727506,0.5135678391959798,0.47498697,0
fru-M-800093,1469269528,0.6245151280062063,0.76162624,1
fru-M-800093,1749275570,0.6022099447513812,0.79010195,1
fru-M-800093,1813732543,0.5194805194805194,0.6465881,1
fru-M-800093,2065745704,0.37814070351758794,0.026441608,0
fru-M-800093,5813080260,0.5628140703517588,0.65913945,1
fru-M-800093,1502364155,0.5005213764337852,0.7124781,1
fru-M-800093,1528253194,0.5628229974160206,0.7485762,1
fru-F-600040,851317951,0.4572089437162683,0.39400962,0
fru-F-600040,823999989,0.5447209145931405,0.3318016,0
fru-F-600040,1005119041,0.6486820428336078,0.20918846,0
fru-F-600040,1350612846,0.7027318475916605,0.706642,1
fru-F-600040,1381306709,0.7268258426966291,0.7411355,1
fru-F-600040,604070461,0.5853909465020575,0.23953846,0
fru-F-600040,5812994205,0.6310581583198707,0.62941974,1
fru-F-600040,1474088775,0.6038211968276856,0.63319695,1
fru-F-600040,5812982844,0.5573951434878587,0.24932964,0
fru-F-600040,1691298247,0.5944233206590621,0.6774993,1
Trh-M-900056,1667251683,0.6108669243511873,0.40780646,0
Trh-M-900056,1469403612,0.4515480498592679,0.004784756,0
Trh-M-900056,1920590638,0.6592485549132948,0.20465626,0
Trh-M-900056,5813018729,0.6398055768738807,0.11532632,0
Trh-M-900056,1700644008,0.6334966319657068,0.21409674,0
Trh-M-900056,1786255235,0.604611951400942,0.049685646,0
Trh-M-900056,5813034455,0.5800901269971324,0.32543904,0
Trh-M-900056,5813049627,0.6901615271659322,0.12939231,0
Trh-M-900056,5813018460,0.6780011325028309,0.29449815,0
Trh-M-900056,5813027235,0.6162244897959182,0.022262825,0
fru-M-100049,1849507321,0.31846153846153846,0.57773507,1
fru-M-100049,5813026773,0.3784615384615384,0.43908498,0
fru-M-100049,1818136404,0.3264746227709191,0.51711464,1
fru-M-100049,1817113079,0.3794871794871794,0.3652752,0
fru-M-100049,5813001741,0.34307692307692306,0.42808494,0
fru-M-100049,1875124235,0.3288461538461538,0.5735894,1
fru-M-100049,1753358914,0.37191358024691357,0.61276644,1
fru-M-100049,2122060818,0.26666666666666666,0.43364906,0
fru-M-100049,1807572051,0.3282216841538875,0.5256941,1
fru-M-100049,1808241116,0.36000000000000004,0.5268983,1
fru-F-000077,5812989160,0.27238612836438925,0.508102,1
fru-F-000077,5813039410,0.2937370600414078,0.427518,0
fru-F-000077,1722311484,0.2930900621118012,0.67582947,1
fru-F-000077,1752672460,0.25517598343685305,0.59726596,1
fru-F-000077,1537466874,0.253623188405797,0.577404,1
fru-F-000077,1844421716,0.2753623188405797,0.23114032,0
fru-F-000077,5812998950,0.28273809523809523,0.5083492,1
fru-F-000077,1538471582,0.20962732919254656,0.6339777,1
fru-F-000077,1849178917,0.2458592132505176,0.6047644,1
fru-F-000077,1563095398,0.332815734989648,0.7842692,1
VGlut-F-100292,1198667367,0.33827738745771535,0.375109,0
VGlut-F-100292,1167295872,0.3740601503759398,0.11967685,0
VGlut-F-100292,1885109710,0.3907815631262525,0.027394548,0
VGlut-F-100292,916305060,0.4089464678562698,0.9047977,1
VGlut-F-100292,1230026402,0.364491844416562,0.12427473,0
VGlut-F-100292,1168064774,0.34444140945096957,0.70855135,1
VGlut-F-100292,1167982211,0.3680436029833621,0.12591708,0
VGlut-F-100292,1198671672,0.3318340829585207,0.27688876,0
VGlut-F-100292,1261056809,0.38052509139248913,0.35253996,0
VGlut-F-100292,1167300055,0.3406234288587231,0.42200768,0
VGlut-F-300038,1105834722,0.3349295464553059,0.13570766,0
VGlut-F-300038,5813081864,0.33889347646573087,0.26095393,0
VGlut-F-300038,1137219365,0.38333333333333325,0.31956318,0
VGlut-F-300038,1168241257,0.36311996090886867,0.071165115,0
VGlut-F-300038,1167645658,0.37039358235146647,0.42100278,0
VGlut-F-300038,834044577,0.41354166666666675,0.7009907,1
VGlut-F-300038,886280796,0.3773495348395672,0.09594859,0
VGlut-F-300038,1198330641,0.43431867339581837,0.96576893,1
VGlut-F-300038,1167895489,0.3525818989450305,0.2467197,0
VGlut-F-300038,1320480289,0.5096002104155706,0.2500666,0
fru-M-300221,2211737961,0.35513307984790876,0.68025154,1
fru-M-300221,2100916614,0.5480302212628171,0.6743406,1
fru-M-300221,1913002350,0.4658959537572254,0.23189919,0
fru-M-300221,1319246910,0.4480651731160896,0.74600977,1
fru-M-300221,1723658004,0.4687116564417178,0.5136776,1
fru-M-300221,1288897930,0.47036526533425227,0.7850285,1
fru-M-300221,1718226945,0.4777227722772277,0.2804588,0
fru-M-300221,1230531193,0.4491682070240296,0.32182592,0
fru-M-300221,1903397125,0.5070028011204482,0.73346305,1
fru-M-300221,1698796278,0.5228758169934641,0.6498986,1
5HT1A-F-300006,5901196806,0.552442528735632,0.04320418,0
5HT1A-F-300006,1668944259,0.5377258235919234,0.02472403,0
5HT1A-F-300006,1353755801,0.47138500179404375,0.3587213,0
5HT1A-F-300006,1920590638,0.6081402729292289,0.03062017,0
5HT1A-F-300006,5813034531,0.5437633424824642,0.028840605,0
5HT1A-F-300006,1733056086,0.4878487201610585,0.0060318327,0
5HT1A-F-300006,1857799548,0.5476190476190474,0.08190964,0
5HT1A-F-300006,1542024630,0.5656376676021203,0.0901598,0
5HT1A-F-300006,5901219180,0.5430242272347534,0.15984522,0
5HT1A-F-300006,1701947337,0.5454067321178121,0.06291403,0
Gad1-F-500268,1532060472,0.5951327433628318,0.44126108,0
Gad1-F-500268,1904117126,0.6212574850299399,0.54722995,1
Gad1-F-500268,1500020379,0.5047887323943663,0.72808224,1
Gad1-F-500268,1940557189,0.5511886503067485,0.7027878,1
Gad1-F-500268,1938174967,0.4887323943661972,0.613049,1
Gad1-F-500268,2186155295,0.5305291723202171,0.4220214,0
Gad1-F-500268,1966174797,0.4180281690140845,0.546015,1
Gad1-F-500268,2215809310,0.3932394366197182,0.6106834,1
Gad1-F-500268,2031266973,0.6097560975609756,0.56522566,1
Gad1-F-500268,1811306906,0.45505082592121987,0.5641862,1
Gad1-F-000375,879844210,0.41829652996845423,0.58752203,1
Gad1-F-000375,880526398,0.4561491935483871,0.6538084,1
Gad1-F-000375,632915714,0.43980250664641096,0.38266823,0
Gad1-F-000375,5813122799,0.42278225806451614,0.76094824,1
Gad1-F-000375,911219981,0.3865430149960537,0.8206353,1
Gad1-F-000375,911215499,0.4615890410958906,0.5554166,1
Gad1-F-000375,5813128416,0.5064333504889347,0.8412443,1
Gad1-F-000375,1380149563,0.4789598108747045,0.70977265,1
Gad1-F-000375,757055403,0.40821917808219177,0.74745476,1
Gad1-F-000375,1472546868,0.44730185497470487,0.5404475,1
npf-F-200007,1486123650,0.39164179104477614,0.36868572,0
npf-F-200007,1081086613,0.3056716417910448,0.49878427,0
npf-F-200007,5813061512,0.33548553719008267,0.08875667,0
npf-F-200007,390818643,0.30041791044776117,0.375232,0
npf-F-200007,1543535599,0.38340935005701243,0.062154382,0
npf-F-200007,1204547624,0.33146268656716416,0.0628558,0
npf-F-200007,604289581,0.40347305389221555,0.002716096,0
npf-F-200007,640104852,0.4151742103549333,0.0011495573,0
npf-F-200007,676573560,0.3137910447761194,0.034389455,0
npf-F-200007,1172441674,0.31283582089552237,0.36971143,0
Cha-F-100300,1192723421,0.45186567164179103,0.32566732,0
Cha-F-100300,5813054931,0.5285714285714285,0.577043,1
Cha-F-100300,1348998826,0.5361155698234349,0.5754105,1
Cha-F-100300,1190417843,0.4770679770679771,0.41233027,0
Cha-F-100300,1036503560,0.5177907594264469,0.37441605,0
Cha-F-100300,1437363181,0.5488995215311003,0.5094024,1
Cha-F-100300,1414366899,0.5544554455445544,0.37125537,0
Cha-F-100300,1476777923,0.4607843137254901,0.2615871,0
Cha-F-100300,1158385432,0.48038176033934266,0.16506568,0
Cha-F-100300,1563445048,0.6148325358851674,0.74201,1
fru-M-400146,5901218894,0.4853161349763903,0.065988295,0
fru-M-400146,1730327790,0.5073716711694324,0.056525078,0
fru-M-400146,5813024698,0.5163118606580037,0.054782566,0
fru-M-400146,1606503024,0.5184686579722336,0.27865925,0
fru-M-400146,1170939344,0.47334163258047296,0.8305661,1
fru-M-400146,5813054773,0.545835143568071,0.06425283,0
fru-M-400146,1640572741,0.49816837157865623,0.052564006,0
fru-M-400146,1323407050,0.4315772618094475,0.80387986,1
fru-M-400146,5813055277,0.534839824538083,0.052076697,0
fru-M-400146,1640909284,0.49158900836320163,0.062504075,0
fru-F-200058,330415332,0.47057271047769855,0.013599378,0
fru-F-200058,644148705,0.3947745469869364,0.011120314,0
fru-F-200058,299621755,0.5461180319617465,0.63294077,1
fru-F-200058,392130578,0.43646969312706035,0.21206874,0
fru-F-200058,643859327,0.3956521739130436,0.030069796,0
fru-F-200058,484829654,0.5680083638264505,0.55542505,1
fru-F-200058,610415691,0.565981772097287,0.4776924,0
fru-F-200058,390331583,0.4086498683715683,0.59633946,1
fru-F-200058,425148091,0.48266502159161023,0.31130877,0
fru-F-200058,5813040712,0.4252577319587627,0.07787187,0
VGlut-F-700410,635048729,0.5572989307298929,0.37804696,0
VGlut-F-700410,542311358,0.5546975546975547,0.59359294,1
VGlut-F-700410,1701325725,0.5621785173978819,0.57834625,1
VGlut-F-700410,1694850602,0.558,0.38570943,0
VGlut-F-700410,760250511,0.5181543116490166,0.5762514,1
VGlut-F-700410,727855437,0.534947049924357,0.5508357,1
VGlut-F-700410,1069929827,0.5398291617004369,0.53567517,1
VGlut-F-700410,603349484,0.5412735849056604,0.335332,0
VGlut-F-700410,1819326555,0.5327536231884058,0.22671041,0
VGlut-F-700410,635407942,0.5873866446826052,0.2763571,0
5HT1A-F-100016,1252927798,0.4671768022553363,0.093107514,0
5HT1A-F-100016,1038420643,0.446234393878373,0.3522782,0
5HT1A-F-100016,920086841,0.34532644434006565,0.15036094,0
5HT1A-F-100016,5813012531,0.3088426527958387,0.016873904,0
5HT1A-F-100016,727713068,0.3755537656061216,0.00082399556,0
5HT1A-F-100016,5813065332,0.38226607598335344,0.0053632627,0
5HT1A-F-100016,5901118380,0.39710028191703584,0.43662092,0
5HT1A-F-100016,1313352609,0.4223721304873138,0.29361513,0
5HT1A-F-100016,5812986020,0.36286749899315346,0.7096727,1
5HT1A-F-100016,575664331,0.2793676751158354,0.00024044747,0
fru-F-600153,767329844,0.3671187247204378,0.00037786012,0
fru-F-600153,5813068575,0.399687337154768,0.19710927,0
fru-F-600153,606703149,0.3931666254023274,0.032124553,0
fru-F-600153,672524871,0.31518921721099,0.0048540398,0
fru-F-600153,673863199,0.29654907975460115,0.0092648445,0
fru-F-600153,725701350,0.2909992372234936,0.018807722,0
fru-F-600153,789990773,0.44134396355353067,0.032922685,0
fru-F-600153,761489398,0.47048192771084335,0.008794599,0
fru-F-600153,1036987921,0.3281338806441427,0.10211923,0
fru-F-600153,580745387,0.4631242740998837,0.010457464,0
fru-F-500523,1229369776,0.33621366849960727,0.93961644,1
fru-F-500523,1226287647,0.46019582801191994,0.87961346,1
fru-F-500523,1132163799,0.45053626869884283,0.9051537,1
fru-F-500523,5813128542,0.43686970552642196,0.98621875,1
fru-F-500523,1103231711,0.32788753799392095,0.1262474,0
fru-F-500523,819440815,0.4202140598394551,0.78132993,1
fru-F-500523,1195554644,0.4570758863170232,0.86264086,1
fru-F-500523,1072503117,0.4871287128712872,0.8429269,1
fru-F-500523,1008041810,0.44493747478822104,0.92717576,1
fru-F-500523,1164917156,0.4971596474045054,0.9270899,1
fru-M-300119,972633484,0.2579388271965712,0.029203176,0
fru-M-300119,298055752,0.2870264064293915,0.088146284,0
fru-M-300119,5813040000,0.18419344368711463,0.05592271,0
fru-M-300119,1008693605,0.2871046228710462,0.0489473,0
fru-M-300119,786691714,0.2067669172932331,0.002234827,0
fru-M-300119,300455904,0.19851504493942945,0.0535292,0
fru-M-300119,360466268,0.19099890230515917,0.033921402,0
fru-M-300119,1261130037,0.2502875546353807,0.021058775,0
fru-M-300119,916288408,0.17222625090645394,0.0011895201,0
fru-M-300119,1065751187,0.23291139240506328,0.2689779,0
Gad1-F-200412,1288767171,0.45622775800711746,0.7884457,1
Gad1-F-200412,1163531324,0.43577075098814216,0.8490663,1
Gad1-F-200412,1290416713,0.2936170212765958,0.05565486,0
Gad1-F-200412,915605750,0.3770193861066235,0.2151898,0
Gad1-F-200412,1351874277,0.42965779467680604,0.5213952,1
Gad1-F-200412,1228692168,0.39570378745053686,0.34735,0
Gad1-F-200412,850764542,0.3511525602674644,0.120291315,0
Gad1-F-200412,5813037876,0.39066874027993775,0.8132105,1
Gad1-F-200412,1132488293,0.39515923566878985,0.7950927,1
Gad1-F-200412,1040402220,0.3949962092494313,0.6188553,1
Cha-F-200256,798874090,0.5355481727574751,0.957195,1
Cha-F-200256,5813083719,0.58195211786372,0.9736351,1
Cha-F-200256,860266377,0.5709656513285807,0.9741227,1
Cha-F-200256,940748411,0.4308620689655171,0.95872104,1
Cha-F-200256,940425232,0.5167943429581615,0.97496754,1
Cha-F-200256,940079568,0.5165262475696695,0.9652244,1
Cha-F-200256,549576424,0.49902786779001945,0.97834194,1
Cha-F-200256,5813082847,0.4298118668596237,0.9579,1
Cha-F-200256,880055173,0.4706927175843694,0.9581989,1
Cha-F-200256,847989021,0.47758716104039844,0.9567137,1
E0585-F-400009,604364004,0.5368271954674221,0.2742174,0
E0585-F-400009,610938082,0.5092067988668555,0.2701284,0
E0585-F-400009,360246734,0.5750708215297451,0.22008401,0
E0585-F-400009,5812980272,0.4922096317280453,0.42763412,0
E0585-F-400009,580244242,0.48158640226628896,0.2989866,0
E0585-F-400009,580585323,0.4543909348441924,0.24837649,0
E0585-F-400009,604700963,0.538243626062323,0.25194067,0
E0585-F-400009,360914617,0.509915014164306,0.27201968,0
E0585-F-400009,488550675,0.5342776203966005,0.2462982,0
E0585-F-400009,361269864,0.5162889518413598,0.26196656,0
fru-M-000147,5812982556,0.31794575879976916,0.65412223,1
fru-M-000147,5813009789,0.34565649867374004,0.02624472,0
fru-M-000147,1235150293,0.3462350457424349,0.39632818,0
fru-M-000147,5813022232,0.3093320701089531,0.3665537,0
fru-M-000147,631400288,0.32885085574572126,0.35777038,0
fru-M-000147,632069851,0.3395259449071108,0.13805982,0
fru-M-000147,1005179377,0.4056541748849441,0.5111597,1
fru-M-000147,632086737,0.29627403846153844,0.42201957,0
fru-M-000147,631741308,0.32532467532467535,0.47125533,0
fru-M-000147,1237814053,0.3319615912208505,0.54949677,1
fru-F-500079,5813014904,0.3857404021937842,0.37519607,0
fru-F-500079,852906243,0.4758277473085517,0.29369965,0
fru-F-500079,737607614,0.3168854685377999,0.09721145,0
fru-F-500079,1068441202,0.3500914076782448,0.25192758,0
fru-F-500079,1286362826,0.3122381477398015,0.35604724,0
fru-F-500079,760806798,0.4062563477554336,0.013861476,0
fru-F-500079,1317397643,0.2912554112554113,0.46985507,0
fru-F-500079,946339109,0.42529961405646954,0.45602375,0
fru-F-500079,1006366928,0.4245378834044282,0.19893223,0
fru-F-500079,1288790426,0.3987659963436928,0.53678447,1
Gad1-F-900027,1050024735,0.367094626723728,0.0011698769,0
Gad1-F-900027,1194562363,0.4210875331564986,0.00017129643,0
Gad1-F-900027,1050685061,0.29948853949611665,7.062041e-05,0
Gad1-F-900027,5813056410,0.33382789317507416,0.0013536942,0
Gad1-F-900027,786691714,0.3098625224148237,0.0006172189,0
Gad1-F-900027,1131836336,0.3171562366964666,0.0020182617,0
Gad1-F-900027,1544554625,0.36867901972504485,0.0084987255,0
Gad1-F-900027,864156049,0.30511388053287497,0.00038276814,0
Gad1-F-900027,5813033535,0.3098625224148237,0.00027131158,0
Gad1-F-900027,1198049989,0.32181709503885236,3.5300458e-05,0
fru-F-300139,1005953129,0.4308125502815768,0.108550735,0
fru-F-300139,1669255212,0.48867777199375323,0.42925668,0
fru-F-300139,1535709211,0.5341190335886861,0.58424324,1
fru-F-300139,1313261883,0.49589351458510345,0.043277282,0
fru-F-300139,916655865,0.4964760097587421,0.2547997,0
fru-F-300139,519046655,0.5114095898324669,0.030649692,0
fru-F-300139,1605181883,0.4403945111492282,0.19703214,0
fru-F-300139,763220810,0.5139347446106037,0.41714844,0
fru-F-300139,1226029612,0.5640840840840841,0.6319779,1
fru-F-300139,917691380,0.49571774343697633,0.23444225,0
Gad1-F-900485,5813054726,0.7001875718521212,0.3778224,0
Gad1-F-900485,1732995501,0.7090802348336598,0.5567521,1
Gad1-F-900485,5901218894,0.6449709277097985,0.35158062,0
Gad1-F-900485,1670287030,0.7362514029180696,0.37799814,0
Gad1-F-900485,5813069085,0.756452369779447,0.64714617,1
Gad1-F-900485,1670627928,0.7912466505040202,0.47304216,0
Gad1-F-900485,5813024698,0.7254144516160287,0.33325395,0
Gad1-F-900485,1672320134,0.7039094858066478,0.5250666,1
Gad1-F-900485,1702310266,0.508621235464196,0.25446087,0
Gad1-F-900485,1640909284,0.6646227672620637,0.3280122,0
Trh-M-300205,1702651358,0.661231620323191,0.51668555,1
Trh-M-300205,1671292719,0.6792394468704511,0.3416964,0
Trh-M-300205,5813130064,0.767686367686368,0.42360982,0
Trh-M-300205,1672320134,0.7125666353088745,0.36688977,0
Trh-M-300205,5813054622,0.6339706652697747,0.5656354,1
Trh-M-300205,1578826464,0.7228374257743543,0.59021956,1
Trh-M-300205,1610530558,0.7603870906681809,0.40016827,0
Trh-M-300205,5813047691,0.7670080292321749,0.35860738,0
Trh-M-300205,1670597533,0.6868509346540981,0.5488365,1
Trh-M-300205,5813056598,0.6323887677907425,0.27405804,0
Gad1-F-600370,850855138,0.5133000831255194,0.45887467,0
Gad1-F-600370,1002999221,0.41651359294636287,0.31402397,0
Gad1-F-600370,1008391068,0.44389027431421446,0.66242427,1
Gad1-F-600370,1072503172,0.4982543640897755,0.65614766,1
Gad1-F-600370,881506038,0.5684512050572896,0.9349301,1
Gad1-F-600370,1351065769,0.5571072319201995,0.9637306,1
Gad1-F-600370,1134849078,0.5907115697990224,0.94501853,1
Gad1-F-600370,1072507501,0.4897755610972568,0.74329734,1
Gad1-F-600370,943921162,0.5910224438902744,0.89740247,1
Gad1-F-600370,885253534,0.5091419261404779,0.7954639,1
fru-F-500057,788400963,0.24547896150402862,9.581043e-05,0
fru-F-500057,1258725200,0.3128916741271262,0.010439997,0
fru-F-500057,1103231711,0.21324977618621307,5.4120796e-05,0
fru-F-500057,912187099,0.239766081871345,3.8739825e-05,0
fru-F-500057,786691714,0.2909811090798294,0.0017462332,0
fru-F-500057,946641153,0.27878245299910476,0.00067906675,0
fru-F-500057,1503581667,0.28307967770814674,6.1472136e-05,0
fru-F-500057,1198373874,0.2695810564663024,6.7667774e-05,0
fru-F-500057,1258073453,0.2615935541629364,0.00093975046,0
fru-F-500057,5813033535,0.2927484333034915,0.00045278115,0
Cha-F-000205,1138026774,0.3231733679204497,0.0037255117,0
Cha-F-000205,515588291,0.3813630274614869,0.00330539,0
Cha-F-000205,1008693605,0.3698707138842046,0.021105707,0
Cha-F-000205,636344136,0.43190661478599207,0.05231038,0
Cha-F-000205,977697611,0.46736869474779,0.03794743,0
Cha-F-000205,1165305889,0.30744866754041067,0.0009083028,0
Cha-F-000205,977352235,0.37264694583173263,0.014851995,0
Cha-F-000205,1136273393,0.40069284064665134,0.13172418,0
Cha-F-000205,1043842362,0.3817127422942484,0.034526218,0
Cha-F-000205,1345061120,0.3429429429429429,0.0042375308,0
Gad1-F-000448,1076185604,0.5050201961915752,0.95074624,1
Gad1-F-000448,1168660275,0.4570109636468552,0.93756324,1
Gad1-F-000448,1168664512,0.524870167339873,0.9637349,1
