fc_id,em_id,KT_score,model_predict,binary_label
Gad1-F-700257,5813037804,0.48177652449770875,0.04788221,0
Gad1-F-700257,1008663678,0.5098712082697849,0.010392158,0
Gad1-F-700257,922659797,0.4437442075996292,0.001971829,0
Gad1-F-700257,5813057606,0.6295566502463056,0.062550925,0
Gad1-F-700257,984536209,0.5324961819107416,0.012019178,0
Gad1-F-700257,1281752255,0.4168730204434207,0.024414599,0
Gad1-F-700257,947582284,0.4666229508196719,0.011924334,0
Gad1-F-700257,915549815,0.4619979664463648,0.07356489,0
fru-M-000174,298599672,0.5067437379576105,0.5245747,1
fru-M-000174,328265389,0.536627832543848,0.73533577,1
fru-M-000174,611029037,0.5383933731458292,0.4340253,0
fru-M-000174,298262663,0.44435443037974687,0.20757174,0
fru-M-000174,484126552,0.37587548638132295,0.13256113,0
fru-M-000174,331774819,0.5802909432191459,0.2565324,0
fru-M-000174,544158940,0.43915630070308265,0.037155356,0
fru-M-000174,510049477,0.44126514927579086,0.5603338,1
fru-M-000174,643389529,0.4869854469854468,0.57435524,1
fru-M-000174,5813020817,0.47037263286499675,0.16898084,0
fru-M-200019,954053251,0.5458104933437741,0.7626346,1
fru-M-200019,5813021314,0.5978483606557378,0.8574492,1
fru-M-200019,5812983133,0.555374592833876,0.7927688,1
fru-M-200019,5812981127,0.5454545454545453,0.85280955,1
fru-M-200019,394759626,0.552320291173794,0.874915,1
fru-M-200019,5812982426,0.6021505376344086,0.73548627,1
fru-M-200019,5813114253,0.530241935483871,0.7193374,1
fru-M-200019,736126668,0.5808648280558393,0.78765976,1
fru-M-200019,5813011555,0.474006116207951,0.8144488,1
fru-M-200019,756567539,0.45277207392197144,0.864102,1
VGlut-F-600540,1557885051,0.4788990825688073,0.36561552,0
VGlut-F-600540,5812993291,0.40733944954128437,0.4812769,0
VGlut-F-600540,1630230506,0.4788990825688073,0.2295956,0
VGlut-F-600540,5812988273,0.36550458715596323,0.5702557,1
VGlut-F-600540,1283030884,0.39302752293577975,0.3879655,0
VGlut-F-600540,1286083010,0.421651376146789,0.49623686,0
VGlut-F-600540,1533355907,0.4431192660550459,0.39309722,0
VGlut-F-600540,1602237544,0.44146788990825686,0.43168756,0
VGlut-F-600540,1603260613,0.40917431192660547,0.2498418,0
VGlut-F-600540,1314747047,0.4304587155963303,0.47838336,0
Gad1-F-400668,580926422,0.4266144814090019,0.7827105,1
Gad1-F-400668,5813010159,0.6772214854111406,0.5612064,1
Gad1-F-400668,698224251,0.4895654659805604,0.8630662,1
Gad1-F-400668,329220439,0.644101466992665,0.8456248,1
Gad1-F-400668,609941228,0.6613545816733069,0.73746425,1
Gad1-F-400668,821957319,0.6705035971223022,0.4887393,0
Gad1-F-400668,422644053,0.42640394088669953,0.70860934,1
Gad1-F-400668,573683455,0.6470835670218732,0.7582754,1
Gad1-F-400668,480590606,0.6163546798029557,0.3058928,0
Gad1-F-400668,485723857,0.45787545787545786,0.6899937,1
VGlut-F-700513,1070379357,0.5598991172761664,0.32719478,0
VGlut-F-700513,1316945065,0.46927995551848756,0.63765526,1
VGlut-F-700513,5813048127,0.5171149144254279,0.52493745,1
VGlut-F-700513,5813040037,0.4864854308257169,0.52925074,1
VGlut-F-700513,1344591038,0.6346982758620688,0.7147432,1
VGlut-F-700513,975560497,0.44713299520991856,0.65687674,1
VGlut-F-700513,1601711357,0.4329395692703311,0.05824396,0
VGlut-F-700513,914846465,0.5568160332766119,0.56400406,1
VGlut-F-700513,1747379889,0.5387005649717512,0.6403698,1
VGlut-F-700513,977598865,0.4848334162108404,0.12727484,0
TH-F-000089,5813047489,0.5334898541002853,0.04283457,0
TH-F-000089,1069351982,0.5611296915644741,0.07802976,0
TH-F-000089,792040520,0.5043731778425651,0.16087727,0
TH-F-000089,5813075024,0.5121237458193979,0.07253966,0
TH-F-000089,944146138,0.5215497478221,0.26086438,0
TH-F-000089,517086196,0.48228606544784147,0.08970107,0
TH-F-000089,5813026936,0.49342031686859295,0.031029098,0
TH-F-000089,859839499,0.5079328044797008,0.022170419,0
TH-F-000089,1875284107,0.523039762170197,0.37909952,0
TH-F-000089,5813055298,0.614083983649201,0.5408753,1
fru-F-500235,578556621,0.4411269974768714,0.1663769,0
fru-F-500235,5813009766,0.4549618320610687,0.41276145,0
fru-F-500235,266187383,0.5876327769347495,0.07160616,0
fru-F-500235,1041446765,0.5063766683143844,0.0012840072,0
fru-F-500235,5901195945,0.4923492349234922,0.7119422,1
fru-F-500235,5901203987,0.44207096307023896,0.07307197,0
fru-F-500235,1131836229,0.5041336257803273,0.003990473,0
fru-F-500235,5813021600,0.4309859154929578,0.012903298,0
fru-F-500235,326888433,0.6019098143236075,0.058919653,0
fru-F-500235,328269766,0.6110117983553806,0.027254662,0
Gad1-F-000239,1008395737,0.3777082028804008,0.5962903,1
Gad1-F-000239,5813130366,0.4379124175164967,0.16576493,0
Gad1-F-000239,5813091420,0.3301189730745148,0.3196021,0
Gad1-F-000239,1229107423,0.37720726361928614,0.21909992,0
Gad1-F-000239,1131836121,0.3389689000208725,0.47836605,0
Gad1-F-000239,1164234826,0.3716969317470256,0.55908364,1
Gad1-F-000239,1375725360,0.40965618141916604,0.22060585,0
Gad1-F-000239,1224595289,0.38672510958046336,0.099832445,0
Gad1-F-000239,1318394745,0.36718847839699437,0.29500535,0
Gad1-F-000239,1072533704,0.4563556668753913,0.83086866,1
Trh-F-300002,946658448,0.5475578406169667,0.46115962,0
Trh-F-300002,973959177,0.5597381342062193,0.808208,1
Trh-F-300002,1012112513,0.5588798820928518,0.48565894,0
Trh-F-300002,5813058368,0.5105544147843942,0.6583029,1
Trh-F-300002,1010778549,0.6031250000000001,0.39079845,0
Trh-F-300002,916288036,0.5314121037463976,0.8245616,1
Trh-F-300002,916288456,0.4651877133105801,0.7339278,1
Trh-F-300002,5813010809,0.5188602442333785,0.75123745,1
Trh-F-300002,5813091680,0.502477341389728,0.8988886,1
Trh-F-300002,1009759779,0.5603918306995657,0.79303086,1
fru-F-600147,1137590955,0.5672377985462098,0.7126028,1
fru-F-600147,1292367728,0.43898797179593535,0.030839292,0
fru-F-600147,5901218894,0.5884738838634371,0.04778957,0
fru-F-600147,1670287030,0.563278816199377,0.066444986,0
fru-F-600147,894702888,0.4403560830860534,0.6304329,1
fru-F-600147,5813066838,0.49158389963408256,0.17010505,0
fru-F-600147,5813024698,0.5669781931464173,0.07599475,0
fru-F-600147,1300276335,0.5025338100419711,0.41203237,0
fru-F-600147,1640572741,0.5404984423676013,0.07129205,0
fru-F-600147,5813047453,0.454281098546042,0.8656115,1
Cha-F-800002,829568160,0.49113805970149255,0.6302735,1
Cha-F-800002,816219578,0.4180960548885078,0.6281168,1
Cha-F-800002,847595624,0.4486842105263158,0.57149965,1
Cha-F-800002,1047157958,0.4729381443298968,0.5261647,1
Cha-F-800002,332003372,0.4891304347826086,0.59616977,1
Cha-F-800002,847250148,0.374205267938238,0.7414342,1
Cha-F-800002,364066029,0.5289017341040463,0.7165526,1
Cha-F-800002,755868550,0.4482288828337875,0.7382889,1
Cha-F-800002,363725096,0.4450499545867393,0.63471675,1
Cha-F-800002,5812983006,0.4901864573110893,0.69435334,1
Trh-F-500181,953410147,0.6268491124260358,0.7969307,1
Trh-F-500181,613719036,0.4540502435273008,0.8655787,1
Trh-F-500181,673362451,0.5980252442996742,0.9191169,1
Trh-F-500181,829593966,0.6836427496236828,0.84175575,1
Trh-F-500181,1325799516,0.5105790645879732,0.15830559,0
Trh-F-500181,5813082459,0.6121501706484643,0.87454414,1
Trh-F-500181,266187532,0.5256887565152644,0.07849748,0
Trh-F-500181,854110312,0.4387816646562123,0.44710037,0
Trh-F-500181,5901118375,0.39814066289409866,0.8235572,1
Trh-F-500181,1170645699,0.45260461144321096,0.49130797,0
Gad1-F-900145,545903200,0.376173570019724,0.03153662,0
Gad1-F-900145,1190763066,0.421301775147929,0.8106812,1
Gad1-F-900145,1380737049,0.32220907297830376,0.6582762,1
Gad1-F-900145,5813058388,0.3679684418145956,0.90876234,1
Gad1-F-900145,5813049445,0.44812623274161756,0.9568387,1
Gad1-F-900145,1133484841,0.33009861932938855,0.72394156,1
Gad1-F-900145,1194242354,0.3086390532544379,0.98360866,1
Gad1-F-900145,1014474192,0.3155818540433924,0.89252454,1
Gad1-F-900145,1260011966,0.4796844181459568,0.962953,1
Gad1-F-900145,1196573432,0.4304536489151874,0.9162601,1
Gad1-F-300012,1599069164,0.39340689279389723,0.26733637,0
Gad1-F-300012,1442931758,0.3537735849056603,0.59626704,1
Gad1-F-300012,1567728102,0.38764044943820225,0.68923193,1
Gad1-F-300012,1094722478,0.3903450318377017,0.446477,0
Gad1-F-300012,1034711992,0.36442661317285185,0.5017284,1
Gad1-F-300012,5813128308,0.3635356054308672,0.33822292,0
Gad1-F-300012,5813056012,0.3159851301115242,0.21272907,0
Gad1-F-300012,693651381,0.36850271528316514,0.21471451,0
Gad1-F-300012,1159530101,0.4274120829576194,0.6528639,1
Gad1-F-300012,1472542572,0.29125475285171093,0.1356295,0
fru-F-500314,545903200,0.4431681333950903,0.38484344,0
fru-F-500314,5813020993,0.3917700112739571,0.25897396,0
fru-F-500314,298625276,0.5046780917091248,0.8541951,1
fru-F-500314,672723441,0.35590898260662385,0.04323256,0
fru-F-500314,480698453,0.35177865612648224,0.57659465,1
fru-F-500314,675763039,0.4115107913669064,0.21713042,0
fru-F-500314,796193592,0.427975914775359,0.71980774,1
fru-F-500314,360773196,0.42612320518758684,0.25121295,0
fru-F-500314,602368546,0.4557756696428572,0.46271008,0
fru-F-500314,485249150,0.3906570502216635,0.06420006,0
Trh-M-400066,1846886284,0.4997292907417434,0.1297934,0
Trh-M-400066,1752051506,0.575796178343949,0.70288473,1
Trh-M-400066,2062386720,0.4845067840117345,0.07249449,0
Trh-M-400066,2062391037,0.6084345961401,0.81817627,1
Trh-M-400066,1752090152,0.42329545454545453,0.0075264433,0
Trh-M-400066,1127039517,0.5217815344603381,0.4759963,0
Trh-M-400066,5901219475,0.49867654843832715,0.5795132,1
Trh-M-400066,1716577833,0.5807389668149162,0.88937247,1
Trh-M-400066,1724737886,0.4015969938938469,0.35226488,0
Trh-M-400066,1906871468,0.62,0.71544975,1
Trh-M-000090,1188889654,0.586691312384473,0.37182683,0
Trh-M-000090,5813023353,0.5578558225508318,0.48261893,0
Trh-M-000090,1343736290,0.5999999999999999,0.27636513,0
Trh-M-000090,1779221851,0.47171903881700544,0.5178132,1
Trh-M-000090,1189230639,0.5508317929759703,0.47168508,0
Trh-M-000090,1562366881,0.532347504621072,0.4034774,0
Trh-M-000090,1345442381,0.34158964879852116,0.33695075,0
Trh-M-000090,5812989161,0.5405862160021123,0.52161646,1
Trh-M-000090,1189912812,0.5227356746765248,0.42709032,0
Trh-M-000090,1499248377,0.5330868761552678,0.32673344,0
fru-M-700132,1730327790,0.5382562277580069,0.045585215,0
fru-M-700132,1666561406,0.4722716488730722,0.6359887,1
fru-M-700132,5813054773,0.5225809184883916,0.041337736,0
fru-M-700132,1640572741,0.4763493475682087,0.05611167,0
fru-M-700132,5813032595,0.5172852058973052,0.04328581,0
fru-M-700132,5813022629,0.47541666666666665,0.63218033,1
fru-M-700132,5813055277,0.5431282833418062,0.05471818,0
fru-M-700132,1702310266,0.5297898640296661,0.20502472,0
fru-M-700132,5813034493,0.5539315370276221,0.052744873,0
fru-M-700132,5813075030,0.5182464454976304,0.6052734,1
npf-F-000005,5813033869,0.6123552123552124,0.7487262,1
npf-F-000005,2158984105,0.44844517184942717,0.68752563,1
npf-F-000005,2096914331,0.3080962800875274,0.33658105,0
npf-F-000005,642728308,0.3890660592255126,0.5736093,1
npf-F-000005,1910328899,0.4808418780356179,0.7616733,1
npf-F-000005,2036878120,0.5631117980422461,0.7332306,1
npf-F-000005,5813000419,0.326150262085032,0.6337329,1
npf-F-000005,2001132925,0.45876963350785327,0.17004782,0
npf-F-000005,2155237366,0.31088082901554404,0.49891055,0
npf-F-000005,1140923511,0.3792094343743174,0.564496,1
Cha-F-400238,1536793384,0.4515337423312883,0.42084858,0
Cha-F-400238,1190591244,0.43645699614890887,0.46941546,0
Cha-F-400238,1970253290,0.4083557951482479,0.40860868,0
Cha-F-400238,1536451903,0.35781671159029643,0.4547374,0
Cha-F-400238,1817457847,0.459299191374663,0.33862525,0
Cha-F-400238,1688897338,0.46900269541778966,0.40737337,0
Cha-F-400238,1817457808,0.4184636118598382,0.24560617,0
Cha-F-400238,1659515529,0.3921832884097034,0.37565354,0
Cha-F-400238,5813045646,0.40633423180592987,0.36668023,0
Cha-F-400238,1601228600,0.4622641509433962,0.26001078,0
VT449-M-300004,2012698272,0.2602900823206584,0.0062731234,0
VT449-M-300004,1700980443,0.3386907095256762,0.007004522,0
VT449-M-300004,1605518663,0.3004874651810585,0.00042212423,0
VT449-M-300004,1605181883,0.33505529685681024,0.0002886956,0
VT449-M-300004,1942806972,0.3810231777981091,0.011279318,0
VT449-M-300004,1568711739,0.5233872370022605,0.0061564306,0
VT449-M-300004,1761660556,0.31106745252128354,0.0016160428,0
VT449-M-300004,796978752,0.4275916644684781,0.0005489149,0
VT449-M-300004,1758664807,0.2975095355620372,0.3956415,0
VT449-M-300004,1943147567,0.4364896958553588,0.043797575,0
fru-F-000117,1070430962,0.3731781852374235,0.08568378,0
fru-F-000117,1070098366,0.3588344316309719,0.02195716,0
fru-F-000117,978358080,0.3402417962003454,0.18018578,0
fru-F-000117,5813061560,0.3565950920245399,0.03798146,0
fru-F-000117,1163894164,0.2871165644171779,0.099841066,0
fru-F-000117,1132150724,0.36871165644171777,0.44729376,0
fru-F-000117,1261130037,0.36319779462439694,0.10348433,0
fru-F-000117,1163185997,0.3291333019312293,0.37242863,0
fru-F-000117,1131822530,0.32808288409703507,0.06715845,0
fru-F-000117,1081434698,0.35497572815533984,0.11837915,0
Gad1-F-000396,1410450694,0.40212443095599393,0.72577816,1
Gad1-F-000396,1566333075,0.42742742742742745,0.6818233,1
Gad1-F-000396,1535298460,0.39979338842975204,0.8126651,1
Gad1-F-000396,786679162,0.41354723707664887,0.8465012,1
Gad1-F-000396,633201022,0.4150743099787686,0.45618308,0
Gad1-F-000396,633200987,0.42619808306709267,0.6433774,1
Gad1-F-000396,1410450511,0.4085201793721973,0.73247945,1
Gad1-F-000396,972871918,0.44024301777294156,0.6714654,1
Gad1-F-000396,1441144493,0.4171686746987952,0.7434884,1
Gad1-F-000396,1472520245,0.4497444633730835,0.6129989,1
Gad1-F-600016,880875840,0.34013921113689094,0.002869214,0
Gad1-F-600016,1189891402,0.32761020881670533,0.14788064,0
Gad1-F-600016,911915224,0.32869296210363486,0.39654595,0
Gad1-F-600016,484554412,0.23758700696055682,0.12388898,0
Gad1-F-600016,1010437434,0.4425754060324825,0.023146968,0
Gad1-F-600016,826659627,0.37819025522041766,0.045927458,0
Gad1-F-600016,1136273393,0.3489559164733178,0.21501923,0
Gad1-F-600016,484911881,0.208430007733952,0.073649526,0
Gad1-F-600016,850194651,0.36937354988399057,0.07583435,0
Gad1-F-600016,789130596,0.3741129973951315,0.11996394,0
fru-F-500527,1633337773,0.3677675033025099,0.6082008,1
fru-F-500527,1474088775,0.3547511312217194,0.6695566,1
fru-F-500527,1384752007,0.3941427699816962,0.92617106,1
fru-F-500527,1570565128,0.5175074183976262,0.89953005,1
fru-F-500527,1540552942,0.484692082111437,0.89007187,1
fru-F-500527,1353031649,0.3992089650626236,0.895944,1
fru-F-500527,1446455697,0.38389109472490074,0.8621577,1
fru-F-500527,1507139129,0.5020645645645646,0.7815434,1
fru-F-500527,1663354321,0.4610323312535451,0.8393314,1
fru-F-500527,1632996774,0.4015882019285309,0.6893116,1
Cha-F-000021,1344724479,0.22037269681742042,0.7037153,1
Cha-F-000021,1539788837,0.16331658291457288,0.7699199,1
Cha-F-000021,1540129092,0.0858458961474037,0.78584045,1
Cha-F-000021,5812988812,0.2090879157062891,0.080279134,0
Cha-F-000021,1509435552,0.15075376884422112,0.7863728,1
Cha-F-000021,1229107423,0.20226130653266336,0.40869552,0
Cha-F-000021,1480084042,0.08165829145728644,0.84230244,1
Cha-F-000021,1406457363,0.2229899497487437,0.7675142,1
Cha-F-000021,1348097155,0.19812382739212,0.14086026,0
Cha-F-000021,1480084038,0.08793969849246232,0.77925336,1
Trh-F-900007,1103231711,0.317816091954023,0.22498019,0
Trh-F-900007,757694775,0.30204280155642027,0.058264937,0
Trh-F-900007,1133925083,0.33780948384389425,0.05191312,0
Trh-F-900007,1322189987,0.31551724137931036,0.010883057,0
Trh-F-900007,1198749960,0.2862068965517241,0.21134922,0
Trh-F-900007,1039093891,0.33965517241379317,0.23784816,0
Trh-F-900007,1533192201,0.4097902097902098,0.45020312,0
Trh-F-900007,1777409166,0.46565774155995343,0.1957103,0
Trh-F-900007,5813081494,0.32643678160919537,0.22344936,0
Trh-F-900007,5901214760,0.44712643678160924,0.2641675,0
VGlut-F-000111,1073069488,0.5623226369788258,0.23930252,0
VGlut-F-000111,797442049,0.5489138807579728,0.092409275,0
VGlut-F-000111,828463239,0.6265978919040144,0.8835742,1
VGlut-F-000111,859166719,0.6046396841066141,0.91300476,1
VGlut-F-000111,1193210995,0.6621421520236919,0.91639173,1
VGlut-F-000111,5812982039,0.6848469891411648,0.948854,1
VGlut-F-000111,797424771,0.6576999012833167,0.90703875,1
VGlut-F-000111,5813059915,0.5404899625723033,0.06551349,0
VGlut-F-000111,5813021535,0.5461699895068206,0.053267352,0
VGlut-F-000111,417550216,0.46603555917480993,0.19053379,0
fru-M-200325,1782201421,0.5002960331557131,0.22155915,0
fru-M-200325,1630342124,0.5203190277250285,0.2119602,0
fru-M-200325,1781869202,0.5119554924242422,0.31126884,0
fru-M-200325,1814846802,0.4576131687242796,0.024630273,0
fru-M-200325,2221053439,0.4755080213903742,0.5294551,1
fru-M-200325,5813023617,0.4926433282597665,0.09578296,0
fru-M-200325,2033817015,0.41903743315508013,0.6038245,1
fru-M-200325,1812898952,0.512566844919786,0.56835973,1
fru-M-200325,5813031663,0.4886251236399603,0.34047958,0
fru-M-200325,1781860460,0.5672449858496368,0.37722266,0
Gad1-F-100395,328265182,0.3617626154939588,0.17248172,0
Gad1-F-100395,1171690479,0.41283486605357866,0.27381647,0
Gad1-F-100395,1141350537,0.38308457711442784,0.1535935,0
Gad1-F-100395,1254931127,0.38353413654618473,0.19244422,0
Gad1-F-100395,419337157,0.39308548425290063,0.25004634,0
Gad1-F-100395,1140655624,0.3896497919556172,0.5482193,1
Gad1-F-100395,1172031461,0.3279972159387507,0.3452701,0
Gad1-F-100395,390024952,0.3458672086720867,0.26331925,0
Gad1-F-100395,643389529,0.43386701283715556,0.091682896,0
Gad1-F-100395,424193190,0.3808374198415692,0.059254598,0
Cha-F-400091,1539758131,0.3329076202639421,0.064379916,0
Cha-F-400091,1076185604,0.3217193966092644,0.081244506,0
Cha-F-400091,1168660275,0.2623247399366802,0.060248625,0
Cha-F-400091,1189891402,0.3333333333333332,0.20850296,0
Cha-F-400091,5813081864,0.2205147426286857,0.009070873,0
Cha-F-400091,1291142212,0.29585505088111186,0.0072821695,0
Cha-F-400091,1135984965,0.25234159779614324,0.023664178,0
Cha-F-400091,1002999221,0.28181417877586956,0.33111486,0
Cha-F-400091,1136273393,0.3246753246753247,0.24961786,0
Cha-F-400091,5813012006,0.30344357313331055,0.20358904,0
fru-M-000267,1851756941,0.36862745098039224,0.00803228,0
fru-M-000267,2101728116,0.19999999999999998,0.039129585,0
fru-M-000267,1628062270,0.22075675675675674,0.008493282,0
fru-M-000267,1821053937,0.27450980392156865,0.00593652,0
fru-M-000267,2070693048,0.3333333333333334,0.013624014,0
fru-M-000267,1851757063,0.38309859154929576,0.004793153,0
fru-M-000267,5901209981,0.34234234234234234,0.0051456904,0
fru-M-000267,1480084042,0.23372549019607847,0.025167666,0
fru-M-000267,1789034579,0.19019607843137257,0.075264685,0
fru-M-000267,1480084038,0.23450980392156873,0.007321749,0
VGlut-F-200065,1807537598,0.3602756892230577,0.54112977,1
VGlut-F-200065,1407269137,0.39293598233995586,0.366025,0
VGlut-F-200065,5901222742,0.34076782449725784,0.221931,0
VGlut-F-200065,2122060818,0.5191956124314442,0.5814948,1
VGlut-F-200065,2155124575,0.6380255941499086,0.5716194,1
VGlut-F-200065,5813075715,0.3510054844606947,0.21852969,0
VGlut-F-200065,2091362570,0.5027422303473492,0.49338692,0
VGlut-F-200065,1621008677,0.3423423423423423,0.24985299,0
VGlut-F-200065,1753358965,0.5019710906701709,0.67315245,1
npf-M-200006,1005261219,0.37923854848304583,0.3384468,0
npf-M-200006,1196673506,0.4281288723667907,0.75458336,1
npf-M-200006,1129400917,0.4582302830447925,0.7486529,1
npf-M-200006,1003564889,0.39781548015080936,0.7388614,1
npf-M-200006,849745643,0.41666666666666663,0.6044958,1
npf-M-200006,602148552,0.4008908685968819,0.22458228,0
npf-M-200006,1129396529,0.4735249621785174,0.9373755,1
npf-M-200006,850764542,0.36060019361084217,0.83145,1
npf-M-200006,1070754701,0.3764997931319819,0.062113006,0
npf-M-200006,1040117228,0.4203449554896143,0.60471606,1
Gad1-F-000474,1322012611,0.5393233743409489,0.6947343,1
