fc_id,em_id,KT_score,model_predict,binary_label
Trh-F-200106,1796481518,0.31205757432751297,0.0034186337,0
Trh-F-200106,1231070863,0.34332232184992906,0.06815724,0
Trh-F-200106,551751981,0.3883928571428569,0.00061157893,0
Cha-F-400150,1168660275,0.44298245614035087,0.95291543,1
Cha-F-400150,1189891402,0.5418546365914787,0.9395278,1
Cha-F-400150,5813081864,0.47218045112781964,0.8825643,1
Cha-F-400150,1573551885,0.3714285714285714,0.6427097,1
Cha-F-400150,5813060817,0.36870155038759683,0.074306265,0
Cha-F-400150,880880259,0.3865461847389557,0.28627166,0
Cha-F-400150,1231044615,0.42873274780426596,0.5616529,1
Cha-F-400150,1602402027,0.34211398277004634,0.6219467,1
Cha-F-400150,1066420480,0.5455433238636362,0.92584014,1
Cha-F-400150,1320480289,0.58796992481203,0.9153477,1
Trh-M-100122,1362674294,0.3338266732445322,0.011591554,0
Trh-M-100122,5813021985,0.39931919350615364,7.686515e-06,0
Trh-M-100122,1628062270,0.3683586806241359,0.0011040737,0
Trh-M-100122,5813011074,0.40401040782849723,0.00042330023,0
Trh-M-100122,864156049,0.47684130599848146,0.0043549677,0
Trh-M-100122,1790675377,0.4474456039833573,0.0016734892,0
Trh-M-100122,5813080768,0.3951701427003297,0.00010472816,0
Trh-M-100122,796978752,0.49108589951377635,0.0048445035,0
Trh-M-100122,5812981791,0.34668921237072975,1.985165e-06,0
Trh-M-100122,551751981,0.3667613147478921,0.00010797139,0
Gad1-F-300733,1410118722,0.3327630453378955,0.19566111,0
Gad1-F-300733,816682061,0.3749055177626605,0.2609438,0
Gad1-F-300733,940808800,0.3920063948840926,0.3136006,0
Gad1-F-300733,692857189,0.434133524423743,0.15155327,0
Gad1-F-300733,1410450514,0.42606149341142013,0.13667016,0
Gad1-F-300733,1629426306,0.36459709379128136,0.42847648,0
Gad1-F-300733,1410450576,0.36886993603411516,0.4522533,0
Gad1-F-300733,1473202957,0.37226175526719685,0.6245025,1
Gad1-F-300733,847712233,0.40488215488215484,0.09530888,0
Gad1-F-300733,785957618,0.40520984081041966,0.82410634,1
Gad1-F-900574,1849174879,0.6694214876033058,0.36401287,0
Gad1-F-900574,1140509203,0.19298245614035087,0.6017167,1
Gad1-F-900574,1538135372,0.5,0.35609797,0
Gad1-F-900574,1108100939,0.41228070175438597,0.6012844,1
Gad1-F-900574,1481202316,0.2864107251675807,0.108067416,0
Gad1-F-900574,1138798959,0.3508771929824561,0.61149263,1
Gad1-F-900574,1817453557,0.5350877192982456,0.4103888,0
Gad1-F-900574,1108101004,0.36257309941520466,0.600325,1
Gad1-F-900574,5812983652,0.42391304347826086,0.6786113,1
Gad1-F-900574,1109133043,0.5254491017964071,0.58411574,1
VGlut-F-600733,1225951007,0.296037296037296,0.17484163,0
VGlut-F-600733,1168660275,0.43422459893048126,0.35644153,0
VGlut-F-600733,1129400917,0.32285336856010566,0.4025475,0
VGlut-F-600733,1168241257,0.29820864067439407,0.374353,0
VGlut-F-600733,1321745141,0.47730673316708194,0.23381925,0
VGlut-F-600733,886280796,0.36952846139395057,0.20242819,0
VGlut-F-600733,5813020409,0.27419189327860444,0.6950895,1
VGlut-F-600733,1167895489,0.2829870859067939,0.16305014,0
VGlut-F-600733,1320480289,0.4092654210391604,0.24104059,0
VGlut-F-600733,915606051,0.2958148091369002,0.17037411,0
VGlut-F-400155,1817785682,0.582046332046332,0.33376452,0
VGlut-F-400155,1848828925,0.48938223938223935,0.26866102,0
VGlut-F-400155,1846800094,0.594306049822064,0.30907765,0
VGlut-F-400155,1880887003,0.5878378378378377,0.2842991,0
VGlut-F-400155,5812999009,0.5675675675675675,0.2839386,0
VGlut-F-400155,1815096511,0.6573359073359072,0.29688767,0
VGlut-F-400155,5812998041,0.5312169312169311,0.46885198,0
VGlut-F-400155,1816456312,0.5105105105105106,0.29730952,0
VGlut-F-400155,1847819222,0.5625000000000001,0.28541055,0
VGlut-F-400155,5812992935,0.5892857142857143,0.28923088,0
VGlut-F-200059,1192723421,0.4682811266122662,0.65681124,1
VGlut-F-200059,607933758,0.4,0.10884611,0
VGlut-F-200059,1434949542,0.514109673444239,0.1810096,0
VGlut-F-200059,5813020386,0.5836155106499181,0.07512362,0
VGlut-F-200059,640665331,0.427584170112227,0.040629283,0
VGlut-F-200059,5813057274,0.4065267001369238,0.0288318,0
VGlut-F-200059,1383383062,0.46999763201515504,0.03842373,0
VGlut-F-200059,975560497,0.47883369330453524,0.7854618,1
VGlut-F-200059,1750721034,0.5223536198442456,0.27533856,0
VGlut-F-200059,642509080,0.41039861351819756,0.024217276,0
fru-F-700213,485745069,0.4969604863221884,0.18203156,0
fru-F-700213,297563139,0.477894736842105,0.036603507,0
fru-F-700213,5813020785,0.6051612903225806,0.270002,0
fru-F-700213,611663250,0.514609929078014,0.00045208505,0
fru-F-700213,329574917,0.6032085561497326,0.3121513,0
fru-F-700213,452401052,0.5362073987765804,0.10516939,0
fru-F-700213,298962041,0.5959655888460397,0.16436328,0
fru-F-700213,5813021005,0.5237843950245006,0.015979968,0
fru-F-700213,5813007108,0.671141597256247,0.21579958,0
fru-F-700213,5813020817,0.4369747899159664,0.034886103,0
fru-F-500002,764399773,0.5062630480167014,0.9057182,1
fru-F-500002,638882263,0.5106970324361628,0.88882643,1
fru-F-500002,671600919,0.5214078374455733,0.6747031,1
fru-F-500002,671604934,0.5294780322944048,0.8938481,1
fru-F-500002,610571450,0.5039739884393064,0.8993464,1
fru-F-500002,1014733888,0.48065238247521586,0.92314446,1
fru-F-500002,1763037543,0.3641935483870967,0.02344831,0
fru-F-500002,609867847,0.4831876260928043,0.8470144,1
fru-F-500002,667840305,0.3209039548022599,0.95555705,1
fru-F-500002,1623266542,0.33935483870967736,0.032923203,0
Gad1-F-500574,1502532477,0.38169826875515256,0.21082608,0
Gad1-F-500574,1471498183,0.3334707337180544,0.45372668,0
Gad1-F-500574,852906243,0.3709810387469085,0.4744426,0
Gad1-F-500574,1133593331,0.35072366206664424,0.1989292,0
Gad1-F-500574,1286362826,0.4411304870715574,0.6690969,1
Gad1-F-500574,977413163,0.3812860676009893,0.18634902,0
Gad1-F-500574,1066031666,0.44888705688375924,0.31244984,0
Gad1-F-500574,946339109,0.4101401483924155,0.300579,0
Gad1-F-500574,1685029571,0.41508656224237434,0.5144489,1
Gad1-F-500574,788055763,0.348722176422094,0.25904712,0
npf-M-900005,758035825,0.31526985519964895,0.736288,1
npf-M-900005,853951730,0.2898461538461539,0.43746266,0
npf-M-900005,1127436650,0.38181818181818183,0.076680996,0
npf-M-900005,5813047647,0.30957004160887647,0.4491129,0
npf-M-900005,1168241257,0.3192559074912016,0.1097454,0
npf-M-900005,1129849756,0.42565597667638494,0.6011058,1
npf-M-900005,1281618303,0.5047095761381476,0.63418293,1
npf-M-900005,1132488293,0.31578947368421056,0.6060572,1
npf-M-900005,5812987652,0.3023661270236612,0.46110538,0
npf-M-900005,1167567702,0.2947937795807978,0.2425581,0
VGlut-F-400514,974606303,0.24569083447332424,0.053399846,0
VGlut-F-400514,1322522242,0.24186046511627904,0.04534515,0
VGlut-F-400514,786691714,0.29986320109439124,0.037484355,0
VGlut-F-400514,663242420,0.26265389876880985,0.0053066574,0
VGlut-F-400514,1351869732,0.2473324213406293,0.06921571,0
VGlut-F-400514,5812982965,0.21272229822161423,0.0026006284,0
VGlut-F-400514,1385653883,0.05471956224350205,0.09564272,0
VGlut-F-400514,5813033535,0.2823529411764706,0.06866698,0
VGlut-F-400514,5813048234,0.17692658458732327,0.3338596,0
VGlut-F-700399,1008378609,0.5558378705384148,0.92682934,1
VGlut-F-700399,575845494,0.6356545961002784,0.9757568,1
VGlut-F-700399,732034061,0.644690966719493,0.9755123,1
VGlut-F-700399,5813057169,0.5110007097232079,0.8040034,1
VGlut-F-700399,452401246,0.5681058798003906,0.94192976,1
VGlut-F-700399,977338882,0.5854180602006689,0.89739615,1
VGlut-F-700399,1224595644,0.5915103045216855,0.96820474,1
VGlut-F-700399,667931999,0.5839612486544672,0.97684485,1
VGlut-F-700399,946308203,0.4694707184544174,0.88446814,1
VGlut-F-700399,5813049824,0.5431012387868434,0.844718,1
VGlut-F-400611,1192723421,0.4394736842105261,0.6643424,1
VGlut-F-400611,1188004374,0.46951551442569384,0.47529653,0
VGlut-F-400611,5813020993,0.40508371999193044,0.010876653,0
VGlut-F-400611,1318991216,0.49844789356984465,0.049598508,0
VGlut-F-400611,1251802055,0.46118621892716954,0.5711966,1
VGlut-F-400611,5813057274,0.3972413793103448,0.05583131,0
VGlut-F-400611,1437682098,0.45356721200877054,0.116876654,0
VGlut-F-400611,975560497,0.42824858757062123,0.69844884,1
VGlut-F-400611,389657555,0.49323621227887593,0.010951976,0
VGlut-F-400611,5813058085,0.497940761636107,0.3904129,0
TH-M-300021,519616809,0.6237643337287465,0.42305148,0
TH-M-300021,486880919,0.3966112847507814,0.38265067,0
TH-M-300021,296543992,0.5119363395225465,0.11399107,0
TH-M-300021,484126552,0.4048393655957707,0.5010246,1
TH-M-300021,608922563,0.5086279108728429,0.24541524,0
TH-M-300021,5813026589,0.5990877993158494,0.1478258,0
TH-M-300021,329970706,0.5039077037588392,0.6981697,1
TH-M-300021,644450686,0.5530690537084401,0.74787587,1
TH-M-300021,5813011298,0.39854930405802774,0.5298959,1
TH-M-300021,5813019513,0.5961477236548866,0.6908681,1
VGlut-F-500184,391155165,0.49756690997566927,0.12023895,0
VGlut-F-500184,941482720,0.4380329732802729,0.5086068,1
VGlut-F-500184,948346463,0.39022765130483067,0.08802431,0
VGlut-F-500184,481053136,0.4256756756756758,0.21536063,0
VGlut-F-500184,5813071028,0.4364760432766614,0.12992662,0
VGlut-F-500184,358424052,0.5010183299389002,0.08160637,0
VGlut-F-500184,941810314,0.44556962025316466,0.3376412,0
VGlut-F-500184,1202470836,0.44069041498347417,0.05979775,0
VGlut-F-500184,481427934,0.4457405986185725,0.2691388,0
VGlut-F-500184,734581598,0.42350203606748094,0.2911886,0
Gad1-F-700274,1134849005,0.41968911917098467,0.79245526,1
Gad1-F-700274,1385524378,0.41381692573402407,0.78686523,1
Gad1-F-700274,5813058388,0.37962003454231447,0.67432505,1
Gad1-F-700274,1166890100,0.43765112262521577,0.6059977,1
Gad1-F-700274,5813059834,0.364853195164076,0.685326,1
Gad1-F-700274,5813058518,0.42279792746113987,0.5878108,1
Gad1-F-700274,1168664374,0.5001727115716752,0.8313995,1
Gad1-F-700274,1133484841,0.3316062176165802,0.80536914,1
Gad1-F-700274,1291374677,0.4120898100172711,0.5661319,1
Gad1-F-700274,1311487571,0.4684801381692573,0.7656253,1
Gad1-F-000362,1503677795,0.4830163043478261,0.5027621,1
Gad1-F-000362,1996522484,0.5070652173913044,0.4770821,0
Gad1-F-000362,1668443473,0.537109375,0.48706022,0
Gad1-F-000362,1718226945,0.6032608695652174,0.4804461,0
Gad1-F-000362,5812993840,0.4830163043478261,0.3532826,0
Gad1-F-000362,1782668028,0.531929347826087,0.5573792,1
Gad1-F-000362,1189563993,0.60056258790436,0.70186025,1
Gad1-F-000362,1626560096,0.48852157943067026,0.65271366,1
Gad1-F-000362,1625191546,0.4658069558421258,0.62732786,1
Gad1-F-000362,1998176218,0.5143918291550603,0.4699336,0
Gad1-F-200060,5813100896,0.34658843980877874,0.10793058,0
Gad1-F-200060,1093552596,0.4818640776699029,0.9163439,1
Gad1-F-200060,1136204852,0.44955339805825256,0.9583663,1
Gad1-F-200060,5812986472,0.42159223300970877,0.8633543,1
Gad1-F-200060,1166890100,0.4430291262135924,0.9429951,1
Gad1-F-200060,5813058518,0.4756504854368932,0.8400087,1
Gad1-F-200060,1133484841,0.385242718446602,0.85565245,1
Gad1-F-200060,1448929233,0.4396551724137931,0.03947942,0
Gad1-F-200060,1196573821,0.4591844660194176,0.9318141,1
Gad1-F-200060,1196573432,0.4942912621359224,0.9161681,1
Cha-F-000157,332353336,0.4858030168589176,0.7670632,1
Cha-F-000157,909368173,0.40727595385980486,0.923471,1
Cha-F-000157,519223428,0.42848360655737705,0.86950153,1
Cha-F-000157,878652627,0.5365649811951525,0.82594705,1
Cha-F-000157,909372586,0.45596205962059616,0.9302441,1
Cha-F-000157,5812983569,0.5146598348989467,0.8627758,1
Cha-F-000157,908340253,0.4197664359861592,0.9122175,1
Cha-F-000157,848666776,0.44920141969831423,0.8975772,1
Cha-F-000157,5813078507,0.43123336291038156,0.8898871,1
Cha-F-000157,5813060614,0.437444543034605,0.81822413,1
fru-M-300291,982252540,0.5037037037037037,0.4043165,0
fru-M-300291,942725696,0.4390090937597993,0.4626732,0
fru-M-300291,856408517,0.4747390396659707,0.26355702,0
fru-M-300291,1688897338,0.5838607594936709,0.38219622,0
fru-M-300291,1601957221,0.4517453798767967,0.610772,1
fru-M-300291,912390224,0.4718570947084597,0.59809315,1
fru-M-300291,1601957358,0.5134957208689928,0.5142702,1
fru-M-300291,949904356,0.47336523125996804,0.28970352,0
fru-M-300291,1228489539,0.504201680672269,0.57249707,1
fru-M-300291,2160271244,0.49445865302642794,0.5627949,1
VGlut-F-200259,5813129668,0.18043437906070167,0.09174899,0
VGlut-F-200259,1666919411,0.17820679413402632,0.065608576,0
VGlut-F-200259,1666591156,0.2634119175793577,0.004176614,0
VGlut-F-200259,5812996886,0.23018377575645063,0.016435392,0
VGlut-F-200259,1733402071,0.22498607759420822,0.11230973,0
VGlut-F-200259,1795138938,0.1918507518099127,0.15841419,0
VGlut-F-200259,1697609151,0.265639502506033,0.1425568,0
VGlut-F-200259,1729650077,0.29144236124002226,0.24722706,0
VGlut-F-200259,1826492720,0.2532021533320957,0.08897091,0
VGlut-F-200259,5812995261,0.20605160571746797,0.14635754,0
TH-F-300038,762698149,0.3904287764621456,0.08988426,0
TH-F-300038,1010817979,0.43337510442773597,0.022652138,0
TH-F-300038,1325138112,0.35913436006372806,0.00079552067,0
TH-F-300038,674882250,0.4958825635517364,0.41589344,0
TH-F-300038,611089775,0.4213520749665329,0.31987023,0
TH-F-300038,863698974,0.40244395071702693,0.0015409691,0
TH-F-300038,425276848,0.5137339055793991,0.24944139,0
TH-F-300038,1137590785,0.337313976480383,0.0017452235,0
TH-F-300038,1100792636,0.5442940038684718,0.42413035,0
TH-F-300038,978733459,0.4565701559020047,0.16163701,0
Trh-M-800005,1812488920,0.2759295499021527,0.1643923,0
Trh-M-800005,1720070867,0.2447289156626506,0.29775465,0
Trh-M-800005,2155574077,0.2880006846970215,0.15267913,0
Trh-M-800005,1971442009,0.40216998191681735,0.4512846,0
Trh-M-800005,1995658740,0.3464106844741235,0.29934335,0
Trh-M-800005,943890871,0.33690476190476193,0.42754364,0
Trh-M-800005,1655971809,0.32586558044806513,0.23455681,0
Trh-M-800005,1909707812,0.3234157650695518,0.07793378,0
Trh-M-800005,1440462757,0.33562386980108494,0.6505278,1
Trh-M-800005,1623266542,0.40072332730560584,0.05437949,0
104198-F-300028,1697613170,0.32399595005062437,0.17383534,0
104198-F-300028,1827516518,0.2784340195747554,0.040036947,0
104198-F-300028,1669622057,0.29539318258521774,0.024981558,0
104198-F-300028,1636225502,0.4036449544380694,0.0022384312,0
104198-F-300028,1637239975,0.27514343570705374,0.016819032,0
104198-F-300028,1796481518,0.3120992237597031,0.005363716,0
104198-F-300028,1670640429,0.2743840701991226,0.007794463,0
104198-F-300028,1637239858,0.40372932838339526,0.0013817423,0
104198-F-300028,1920042851,0.3216334795815052,0.004171633,0
104198-F-300028,1765104972,0.29564630442119477,0.043091822,0
Gad1-F-400700,1657525390,0.5555555555555554,0.40206158,0
Gad1-F-400700,1719928274,0.4330065359477124,0.35679916,0
Gad1-F-400700,1563355501,0.6143790849673201,0.496109,0
Gad1-F-400700,1751257274,0.4313725490196078,0.42486423,0
Gad1-F-400700,1221285175,0.6849673202614379,0.43563262,0
Gad1-F-400700,1656834653,0.7241830065359477,0.5310731,1
Gad1-F-400700,1689239035,0.5604575163398692,0.49464446,0
Gad1-F-400700,1345079276,0.6029411764705881,0.43937716,0
Gad1-F-400700,1688892924,0.5964052287581699,0.40839958,0
Gad1-F-400700,1998176218,0.40625,0.5083431,1
VT4419-M-300033,1826566083,0.2999059266227657,0.014917276,0
VT4419-M-300033,1949959710,0.10159924741298211,0.38403076,0
VT4419-M-300033,1919606824,0.08993414863593603,0.4279897,0
VT4419-M-300033,5813056642,0.28222013170272814,0.11070184,0
VT4419-M-300033,1950304963,0.10310442144873001,0.29492134,0
VT4419-M-300033,1948613071,0.1211665098777046,0.24326669,0
VT4419-M-300033,1919947985,0.0812793979303857,0.58721,1
VT4419-M-300033,1729312857,0.09106302916274694,0.5998714,1
VT4419-M-300033,1947926093,0.1508936970837253,0.3458128,0
VT4419-M-300033,1947584968,0.12041392285983067,0.2639989,0
VGlut-F-400349,1070120153,0.3635450859239235,0.19261123,0
VGlut-F-400349,1100797044,0.5609167671893845,0.93396133,1
VGlut-F-400349,1885109710,0.46799678628816266,0.03390249,0
VGlut-F-400349,5813027997,0.33045729076790337,0.1637164,0
VGlut-F-400349,1101500501,0.357839947950553,0.7100725,1
VGlut-F-400349,1230004806,0.3350404757971255,0.28455725,0
VGlut-F-400349,916651038,0.41304263939803204,0.5114141,1
VGlut-F-400349,1290373671,0.283945605845342,0.16006875,0
VGlut-F-400349,1198330641,0.43717447916666663,0.79354507,1
VGlut-F-400349,1039081028,0.36154672395273907,0.2603221,0
VGlut-F-000222,1188889654,0.3289382373351839,0.16224474,0
VGlut-F-000222,1566511014,0.3398738612473721,0.42395875,0
VGlut-F-000222,1343736290,0.31787746903247405,0.13864462,0
VGlut-F-000222,1561304414,0.40435303514376997,0.50697154,1
VGlut-F-000222,1779221851,0.36357947434292864,0.05280123,0
VGlut-F-000222,1562366881,0.3792682926829267,0.1955036,0
VGlut-F-000222,1659231557,0.279320987654321,0.18455096,0
VGlut-F-000222,1189912812,0.34696384696384686,0.19956218,0
VGlut-F-000222,1507445759,0.4002267573696145,0.13231145,0
VGlut-F-000222,1499248377,0.3258766626360339,0.13840868,0
Gad1-F-500034,454939928,0.4037634408602151,0.07355234,0
Gad1-F-500034,329772284,0.35698924731182796,0.10434204,0
Gad1-F-500034,578397434,0.3295698924731183,0.24619734,0
Gad1-F-500034,916629686,0.3166666666666667,0.06372815,0
Gad1-F-500034,236330337,0.3413978494623656,0.04104596,0
Gad1-F-500034,610415691,0.27496159754224264,0.039261322,0
Gad1-F-500034,916288689,0.31344086021505374,0.05266619,0
Gad1-F-500034,916288408,0.31827956989247314,0.015249023,0
Gad1-F-500034,948342190,0.3064516129032258,0.027052592,0
Gad1-F-500034,915964590,0.2948028673835125,0.043520972,0
Cha-F-000507,294786630,0.7008491182233832,0.6263162,1
Cha-F-000507,5901224041,0.6222351571594877,0.5441949,1
Cha-F-000507,574351760,0.573076923076923,0.6922028,1
Cha-F-000507,5812980272,0.5961421319796953,0.7279065,1
Cha-F-000507,362007054,0.5839336389434621,0.60771894,1
Cha-F-000507,580244242,0.535690897184021,0.71904886,1
Cha-F-000507,294760837,0.7236593059936909,0.5209103,1
Cha-F-000507,360914617,0.6070726915520629,0.66656095,1
Cha-F-000507,5813009996,0.5179314976494291,0.74764293,1
Cha-F-000507,633097767,0.5308909242298084,0.5044291,1
fru-M-300191,700792608,0.4345874170091685,0.002679456,0
fru-M-300191,518329528,0.426854219948849,0.0095602125,0
fru-M-300191,798995311,0.5231053604436229,0.22930664,0
fru-M-300191,861073717,0.4131855477184396,0.0014575967,0
fru-M-300191,855638407,0.46831314072693375,0.01663031,0
fru-M-300191,674186774,0.4339473684210526,0.0038503197,0
fru-M-300191,5813058422,0.44898958971218617,0.016100056,0
fru-M-300191,5813013952,0.4662938800869833,0.014412222,0
fru-M-300191,702506641,0.4664431780087161,0.025073081,0
fru-M-300191,5813041149,0.4442373407890649,0.009212046,0
VGlut-F-600216,1817785682,0.34774436090225563,0.306845,0
VGlut-F-600216,1565729476,0.35150375939849626,0.28462243,0
VGlut-F-600216,1283708500,0.6497099509147701,0.4706928,0
VGlut-F-600216,5812992468,0.40413533834586457,0.2768022,0
VGlut-F-600216,1753670596,0.4210526315789473,0.29932913,0
VGlut-F-600216,1974682390,0.2763157894736842,0.23730719,0
VGlut-F-600216,1283695650,0.5354477611940298,0.4468445,0
VGlut-F-600216,1848483949,0.3740601503759398,0.30676335,0
VGlut-F-600216,1536783850,0.3571428571428571,0.21816601,0
VGlut-F-600216,1315770071,0.6259611035730438,0.47074965,0
Gad1-F-100538,2134667506,0.628486750348675,0.3773356,0
Gad1-F-100538,2009861709,0.5357882623705409,0.25565737,0
Gad1-F-100538,1976095316,0.5754060324825986,0.20243362,0
Gad1-F-100538,5813004483,0.4929479768786127,0.19497621,0
Gad1-F-100538,5813024441,0.6121773659827928,0.28254414,0
Gad1-F-100538,1932747064,0.526514131897712,0.25974035,0
Gad1-F-100538,2102984578,0.6430839802399434,0.36414805,0
Gad1-F-100538,1980191561,0.5370152761457109,0.2882331,0
Gad1-F-100538,1885740332,0.6000000000000001,0.2942974,0
Gad1-F-100538,2069868062,0.6401727861771059,0.29069462,0
